"RM768147    ","STADIA SPORTS GRILL           ","11200 BROADWAY ST STE 947     ","PEARLAND            ","TX","77584","020","          ","2016/10", 000004168.07
"RM846025    ","STADIA SPORTS GRILL           ","1853 PEARLAND PKWY STE 135    ","PEARLAND            ","TX","77581","020","          ","2016/10", 000002692.99
"RM706392    ","TEXAS ROADHOUSE               ","2526 SMITH RANCH RD           ","PEARLAND            ","TX","77584","020","          ","2016/10", 000002128.12
"RM885750    ","TGIFRIDAY'S                   ","2600 SMITH RANCH RD           ","PEARLAND            ","TX","77584","020","          ","2016/10", 000002193.91
"RM701700    ","THAI COTTAGE IN PEARLAND      ","2810 BUSINESS CENTER DR STE   ","PEARLAND            ","TX","77584","020","          ","2016/10", 000000092.46
"RM850399    ","888 CHINESE RESTAURANT        ","1325 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2016/10", 000000144.25
"MB616857    ","DA VILLE NIGHT CLUB           ","422 S ELM ST                  ","PEARSALL            ","TX","78061","082","          ","2016/09", 000000000.00
"MB763323    ","GARCIAS BAR AND GRILL         ","205 S OAK ST STE 2            ","PEARSALL            ","TX","78061","082","          ","2016/09", 000000296.60
"MB883913    ","LOCATION 581 SALOON, LLC      ","1108 S OAK ST                 ","PEARSALL            ","TX","78061","082","          ","2016/10", 000001182.88
"MB662488    ","SOUTHERN XROSSING AND PLAYGROU","211 W COMAL ST                ","PEARSALL            ","TX","78061","082","          ","2016/09", 000000107.20
"N 441918    ","PECOS VALLEY COUNTRY CLUB     ","80 STARLEY ST                 ","PECOS               ","TX","79772","195","          ","2016/10", 000000113.02
"MB680229    ","SWISS INN                     ","133 S FRONTAGE RD             ","PECOS               ","TX","79772","195","          ","2016/10", 000001807.19
"NE912345    ","B P O E PERRYTON #2368        ","4 SW 9TH AVE                  ","PERRYTON            ","TX","79070","179","          ","2016/10", 000000178.75
"MB852442    ","CHIHUA'S MEXICAN RESTAURANT BA","1518 S MAIN ST                ","PERRYTON            ","TX","79070","179","          ","2016/10", 000001864.20
"MB844825    ","MARGARITA'S STEAKHOUSE        ","3507 S MAIN ST                ","PERRYTON            ","TX","79070","179","          ","2016/10", 000000104.52
"MB869179    ","PERRYTON SMOKEHOUSE, INC.     ","210 SE 24TH AVE               ","PERRYTON            ","TX","79070","179","          ","2016/10", 000001859.45
"MB878123    ","SAJ RODEO NIGHTS, INC.        ","12775 NE LOOP 143             ","PERRYTON            ","TX","79070","179","          ","2016/10", 000000215.20
"N 053185    ","THE PERRYTON CLUB, INC.       ","520 S E 24TH                  ","PERRYTON            ","TX","79070","179","          ","2016/10", 000000140.43
"MB926169    ","AUSTIN'S PARK N PIZZA         ","16231 INTERSTATE 35           ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000000995.15
"MB566648    ","CASA GARCIA'S                 ","15803 WINDERMERE DR STE 601   ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000000928.21
"MB161871    ","CHILI'S GRILL & BAR           ","18901 LIMESTONE COMMERCIAL D  ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000003134.19
"MB951017    ","CHIPOTLE MEXICAN GRILL - 2634 ","2424 FM 685 STE 300           ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000000029.14
"MB940149    ","DOS CHOPSTIX                  ","907 FM 685                    ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000000098.28
"MB828296    ","EL MAGUEY RESTAURANT Y CANTINA","1700 GRAND AVENUE PKWY STE 1  ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000000248.57
"MB920218    ","EL PARIAN MEXICAN RESTAURANT  ","2700 PECAN ST W STE 900       ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000000156.11
"MB522627    ","EL RINCON MEXICAN RESTAURANT  ","200 PECAN ST E STE 10         ","PFLUGERVILLE        ","TX","78660","227","          ","2016/09", 000000520.85
"MB472426    ","HANOVER'S DRAUGHT HAUS        ","108 E MAIN ST                 ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000004660.58
"MB868589    ","LAST CALL                     ","1615 GRAND AVENUE PKWY STE 2  ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000003941.20
"MB932218    ","MARSHALL'S TAVERN             ","113 PECAN ST E                ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000002898.88
"MB811975    ","MAVERICKS                     ","1700 GRAND AVENUE PKWY STE 2  ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000008577.34
"MB809815    ","MORELIA MEXICAN GRILL         ","18900 LIMESTONE COMMERCIAL D  ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000002522.28
"MB750132    ","RED ROOSTER'S                 ","109 PECAN ST E                ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000002319.54
"MB469696    ","RIO GRANDE TEX MEX            ","15821 CENTRAL COMMERCE DR     ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000003449.09
"MB818855    ","SHOGUN JAPANESE GRILL AND SUSH","18816 LIMESTONE COMMERCIAL D  ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000000700.21
"MB890302    ","SPARE TIME FUN CENTER         ","1724 FM 685                   ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000002327.98
"D 735369    ","SPIRIT OF TEXAS               ","1715 DALSHANK ST STE A        ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000000000.00
"MB817923    ","THE EDGE OF TOWN SALOON       ","15601 VISION DR               ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000002836.64
"MB825160    ","UNCLE GARY'S BAR              ","19903 FM 685 # B              ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000001997.94
"MB902242    ","WAGNOR BROTHERS               ","15505 INTERSTATE 35 STE C     ","PFLUGERVILLE        ","TX","78660","227","          ","2016/10", 000004910.63
"MB747273    ","ARAGON MUSIC HALL             ","1300 W NOLANA LOOP            ","PHARR               ","TX","78577","108","          ","2016/10", 000002246.91
"MB957893    ","BAR-B-CUTIE SMOKEHOUSE        ","1933 W INTERSTATE 2           ","PHARR               ","TX","78577","108","          ","2016/09", 000002999.99
"MB835456    ","CANTINA BAR AND GRILL         ","6905 S JACKSON RD             ","PHARR               ","TX","78577","108","          ","2016/07", 000000000.00
"MB835456    ","CANTINA BAR AND GRILL         ","6905 S JACKSON RD             ","PHARR               ","TX","78577","108","          ","2016/08", 000000000.00
"MB835456    ","CANTINA BAR AND GRILL         ","6905 S JACKSON RD             ","PHARR               ","TX","78577","108","          ","2016/09", 000000000.00
"MB943937    ","CANTINA DEL SOL               ","801 S. WARE ROAD              ","PHARR               ","TX","78501","108","          ","2016/10", 000000368.09
"MB925614    ","CAPITOLIO EVENT CENTER        ","5952 S CAGE BLVD              ","PHARR               ","TX","78577","108","          ","2016/10", 000000000.00
"MB536823    ","CARINO'S ITALIAN GRILL        ","601 S JACKSON AVE             ","PHARR               ","TX","78577","108","          ","2016/10", 000000000.00
"MB853530    ","DOC'S BILLIARDS & SPORTS      ","917 W FERGUSON ST             ","PHARR               ","TX","78577","108","          ","2016/10", 000000776.53
"MB722143    ","EL VALLE RESTAURANT           ","405 N VETERANS BLVD           ","PHARR               ","TX","78577","108","          ","2016/10", 000000000.00
"MB839005    ","GOLAZO SOCCER                 ","5704 GUMWOOD AVE              ","PHARR               ","TX","78577","108","          ","2016/10", 000000010.38
"MB807153    ","JACKIES                       ","819 W FERGUSON ST             ","PHARR               ","TX","78577","108","          ","2016/10", 000001287.07
"MB926806    ","LA FONDA (COSINA MEXICANA)    ","1201 S JACKSON RD STE 7       ","PHARR               ","TX","78577","108","          ","2016/09", 000000048.64
"MB958296    ","MACUMBA PARADISE              ","1209 E NOLANA LOOP            ","PHARR               ","TX","78577","108","          ","2016/09", 000000000.00
"MB958296    ","MACUMBA PARADISE              ","1209 E NOLANA LOOP            ","PHARR               ","TX","78577","108","          ","2016/10", 000000000.00
"MB554657    ","PAPPADEAUX SEAFOOD KITCHEN    ","1610 W EXPRESSWAY 83          ","PHARR               ","TX","78577","108","          ","2016/10", 000008810.43
"MB758443    ","PHARR WEST CLUB               ","1302 W NOLANA LOOP            ","PHARR               ","TX","78577","108","          ","2016/10", 000001893.68
"MB464995    ","PONCHO'S RESTAURANTS, INC.    ","808 N CAGE BLVD               ","PHARR               ","TX","78577","108","          ","2016/10", 000000787.18
"MB607932    ","RED ROBIN                     ","409 S JACKSON RD              ","PHARR               ","TX","78577","108","          ","2016/09", 000000678.57
"MB872271    ","SHOTS MAIN EVENT, INC.        ","500 N JACKSON RD STE C        ","PHARR               ","TX","78577","108","          ","2016/10", 000004737.43
"MB629178    ","STILETTO'S GENTLEMEN'S CLUB CA","1050 N SUGAR RD               ","PHARR               ","TX","78577","108","          ","2016/10", 000005045.97
"MB507596    ","TEJAS RESTAURANT & SPORTSBAR  ","1308 MACCO                    ","PHARR               ","TX","78577","108","          ","2016/10", 000000000.87
"MB923454    ","THE BRIDGE BAR                ","508 W INTERSTATE 2 STE 13     ","PHARR               ","TX","78577","108","          ","2016/10", 000001857.77
"MB572420    ","XOTICAS-RIO GRANDE VALLEY LP  ","4502 N CAGE BLVD              ","PHARR               ","TX","78577","108","          ","2016/10", 000002867.26
"N 761072    ","FOSTER'S PRIVATE CLUB, INC.   ","15244 TEXAS HIGHWAY 11 E      ","PICKTON             ","TX","75471","112","          ","2016/10", 000001092.03
"NE067276    ","AMERICAN LEGION POST #550     ","905 FOUNDATION DR             ","PILOT POINT         ","TX","76258","061","          ","2016/10", 000001229.38
"RM956677    ","BUFF'S GRILL                  ","400 S HIGHWAY 377             ","PILOT POINT         ","TX","76258","061","          ","2016/10", 000000386.25
"RM681917    ","ERNESTO'S MEXICAN RESTAURANT  ","10279 FM 455 E STE 1          ","PILOT POINT         ","TX","76258","061","          ","2016/10", 000002125.77
"D 783152    ","JEM BEVERAGE COMPANY, LLC     ","217 W DIVISION ST             ","PILOT POINT         ","TX","76258","061","          ","2016/10", 000000080.93
"N 627699    ","LOWBROWS BEER AND WINE GARDEN ","200 S WASHINGTON ST           ","PILOT POINT         ","TX","76258","061","          ","2016/10", 000000869.25
"RM824796    ","PEDRO'S TEX MEX & GRILL       ","209 S WASHINGTON ST           ","PILOT POINT         ","TX","76258","061","          ","2016/09", 000000544.37
"RM824796    ","PEDRO'S TEX MEX & GRILL       ","209 S WASHINGTON ST           ","PILOT POINT         ","TX","76258","061","          ","2016/10", 000000589.13
"NE066740    ","PILOT POINT COLUMBUS CLUB     ","221 N PRAIRIE ST              ","PILOT POINT         ","TX","76258","061","          ","2016/10", 000000018.29
"RM826425    ","PIZZA HUT                     ","730 S HIGHWAY 377 S           ","PILOT POINT         ","TX","76258","061","          ","2016/10", 000000017.48
"RM810512    ","THE BEARS DEN                 ","11670 MASSEY RD               ","PILOT POINT         ","TX","76258","061","          ","2016/10", 000000196.57
"MB644792    ","BLUE MOON PINEHURST           ","111 WEAKLEY WAY RD            ","PINEHURST           ","TX","77362","170","          ","2016/10", 000001092.90
"MB883401    ","CELAYA'S SEAFOOD & SPORTS BAR ","34616 STATE HIGHWAY 249       ","PINEHURST           ","TX","77362","170","          ","2016/10", 000000616.53
"RM668101    ","CHILI'S GRILL & BAR           ","292 STRICKLAND DR             ","PINEHURST           ","TX","77630","181","          ","2016/10", 000002474.17
"NE261211    ","FRATERNAL ORDER OF EAGLES AERI","803 28TH ST                   ","PINEHURST           ","TX","77630","181","          ","2016/10", 000000172.45
"MB852270    ","LESLIE'S SPORTS BAR           ","32350 STATE HIGHWAY 249 STE   ","PINEHURST           ","TX","77362","170","          ","2016/10", 000001972.21
"RM916031    ","MI CASA MEXICAN GRILL         ","110 STRICKLAND DR             ","PINEHURST           ","TX","77630","181","          ","2016/10", 000001471.45
"MB864481    ","PAPER ROSE SALOON             ","32015 STATE HIGHWAY 249 STE   ","PINEHURST           ","TX","77362","170","          ","2016/10", 000001737.24
"MB618000    ","PICOSITOS MEXICAN RESTAURANT  ","32350 STATE HIGHWAY 249 STE   ","PINEHURST           ","TX","77362","170","          ","2016/10", 000000425.58
"MB954773    ","RITA'S CANTINA                ","32015 STATE HIGHWAY 249 STE   ","PINEHURST           ","TX","77362","170","          ","2016/10", 000000258.41
"RM676017    ","ROBERT'S MARKET #2            ","3720 W PARK AVE # A           ","PINEHURST           ","TX","77630","181","          ","2016/10", 000000147.06
"NE236324    ","CAMP COUNTY MEMORIAL VFW POST ","646 FM 21                     ","PITTSBURG           ","TX","75686","032","          ","2016/10", 000000539.88
"RM938399    ","JERRY'S BAR & GRILL           ","120 JEFFERSON ST              ","PITTSBURG           ","TX","75686","032","          ","2016/10", 000000533.38
"RM857081    ","PAPA NACHOS                   ","304 S GREER BLVD              ","PITTSBURG           ","TX","75686","032","          ","2016/10", 000000555.69
"N 142680    ","PRINCEDALE COUNTRY CLUB INC   ","634 DAINGERFIELD ST           ","PITTSBURG           ","TX","75686","032","          ","2016/10", 000000322.06
"NE066309    ","B P O E PLAINVIEW #1175       ","908 N INTERSTATE 27           ","PLAINVIEW           ","TX","79072","095","          ","2016/10", 000000739.01
"RM686683    ","CHILI'S GRILL & BAR           ","1515 N INTERSTATE 27          ","PLAINVIEW           ","TX","79072","095","          ","2016/10", 000002752.69
"MB739532    ","EL PATRON BAR                 ","3416 OLTON RD                 ","PLAINVIEW           ","TX","79072","095","          ","2016/10", 000001438.08
"MB945800    ","LA RUMBA NIGHT CLUB, LLC      ","1301 W 5TH ST                 ","PLAINVIEW           ","TX","79072","095","          ","2016/10", 000000814.18
"MB726133    ","LEAL'S MEXICAN RESTAURANT     ","3311 OLTON RD                 ","PLAINVIEW           ","TX","79072","095","          ","2016/10", 000000374.99
