"MB672045","SAGRA                         ","1050 E 11TH ST STE 100        ","AUSTIN              ","TX","78702","227","          ","2014/10", 000000644.87
"MB268435","SALC. INC.(HILTON HOTEL)      ","500 E 4TH ST                  ","AUSTIN              ","TX","78701","227","          ","2014/10", 000029983.57
"MB424986","SALC, INC.                    ","303 W 15TH ST                 ","AUSTIN              ","TX","78701","227","          ","2014/10", 000001702.87
"MB511132","SALC, INC.                    ","300 S CONGRESS AVE            ","AUSTIN              ","TX","78704","227","          ","2014/10", 000002048.92
"MB511141","SALC, INC.                    ","5901 N INTERSTATE 35          ","AUSTIN              ","TX","78723","227","          ","2014/10", 000002321.95
"MB815320","SALSAS MEXICAN CUISINE & CANTI","10601 RANCH ROAD 2222 STE B-  ","AUSTIN              ","TX","78730","227","          ","2014/10", 000000541.36
"MB549041","SALTGRASS STEAKHOUSE          ","10614 RESEARCH BLVD           ","AUSTIN              ","TX","78759","227","          ","2014/10", 000002015.69
"MB802636","SALTY SOW                     ","1917 MANOR RD                 ","AUSTIN              ","TX","78722","227","          ","2014/10", 000007416.76
"MB885554","SALVATION PIZZA               ","51 RAINEY ST STE 130          ","AUSTIN              ","TX","78701","227","          ","2014/09", 000000000.00
"MB885554","SALVATION PIZZA               ","51 RAINEY ST STE 130          ","AUSTIN              ","TX","78701","227","          ","2014/10", 000000000.00
"MB671345","SAM'S BOAT AUSTIN             ","3908 W BRAKER LN # C          ","AUSTIN              ","TX","78759","227","          ","2014/10", 000006422.35
"MB187856","SAN JACINTO BEVERAGE CORPORATI","98 SAN JACINTO BLVD           ","AUSTIN              ","TX","78701","227","          ","2014/10", 000029676.84
"MB091654","SAN MIGUEL RESTAURANT         ","2330 W NORTH LOOP BLVD        ","AUSTIN              ","TX","78756","227","          ","2014/10", 000007501.92
"MB560555","SANTA RITA TEX MEX CANTINA    ","1206 W 38TH ST STE 4106       ","AUSTIN              ","TX","78705","227","          ","2014/10", 000002648.17
"MB725845","SANTA RITA TEX MEX CANTINA    ","5900 W SLAUGHTER LN STE 550   ","AUSTIN              ","TX","78749","227","          ","2014/10", 000002131.20
"MB505374","SAO PAULO'S RESTAURANTE       ","2809 SAN JACINTO BLVD         ","AUSTIN              ","TX","78705","227","          ","2014/10", 000000924.60
"MB510629","SAROVAR INDIAN CUISINE        ","8440 BURNET RD STE 100        ","AUSTIN              ","TX","78757","227","          ","2014/10", 000002829.00
"MB400038","SATAY RESTAURANT, INC.        ","3202 W ANDERSON LN STE 205    ","AUSTIN              ","TX","78757","227","          ","2014/10", 000000173.66
"MB728298","SATELLITE BISTRO & BAR        ","5900 W SLAUGHTER LN STE 400   ","AUSTIN              ","TX","78749","227","          ","2014/10", 000002695.54
"D 640169","SAVVY VODKA                   ","13805 QUITMAN PASS            ","AUSTIN              ","TX","78728","227","          ","2014/09", 000001499.99
"MB858914","SAWYER & CO                   ","4827 E CESAR CHAVEZ ST        ","AUSTIN              ","TX","78702","227","          ","2014/10", 000001930.53
"MB496739","SAZON                         ","1816 S LAMAR BLVD             ","AUSTIN              ","TX","78704","227","          ","2014/10", 000000751.20
"MB225254","SC BEVERAGE COMPANY           ","4140 GOVERNORS ROW            ","AUSTIN              ","TX","78744","227","          ","2014/10", 000004954.11
"MB401963","SC BEVERAGE COMPANY           ","700 SAN JACINTO BLVD          ","AUSTIN              ","TX","78701","227","          ","2014/10", 000009756.47
"MB834052","SCHOOL HOUSE PUB              ","2207 MANOR RD                 ","AUSTIN              ","TX","78722","227","          ","2014/10", 000002773.66
"MB823333","SCOOT INN                     ","1308 E 4TH ST                 ","AUSTIN              ","TX","78702","227","          ","2014/10", 000008018.29
"MB839280","SEARSUCKER                    ","415 COLORADO ST               ","AUSTIN              ","TX","78701","227","          ","2014/10", 000009752.72
"MB757023","SECOND                        ","200 CONGRESS AVE STE 2A       ","AUSTIN              ","TX","78701","227","          ","2014/10", 000014605.33
"MB648674","SERRANO'S CAFE AND CANTINA LL,","11100 PECAN PARK BLVD         ","AUSTIN              ","TX","78613","227","          ","2014/10", 000001896.36
"MB227915","SERRANOS AT SYMPHONY SQUARE   ","1111 RED RIVER ST             ","AUSTIN              ","TX","78701","227","          ","2014/09", 000002226.07
"MB227915","SERRANOS AT SYMPHONY SQUARE   ","1111 RED RIVER ST             ","AUSTIN              ","TX","78701","227","          ","2014/10", 000001717.21
"MB461988","SERRANOS CAFE & CANTINA       ","5030 HWY 290 W BLDG 9         ","AUSTIN              ","TX","78735","227","          ","2014/10", 000001919.75
"MB691309","SERRANOS CAFE AND CANTINA AT S","9500 S INTERSTATE 35 STE D    ","AUSTIN              ","TX","78748","227","          ","2014/10", 000002775.27
"MB227187","SHADY GROVE                   ","1624 BARTON SPRINGS RD        ","AUSTIN              ","TX","78704","227","          ","2014/10", 000009428.24
"MB408067","SHAKESPEARE'S PUB             ","314 E 6TH ST                  ","AUSTIN              ","TX","78701","227","          ","2014/10", 000013649.30
"MB707813","SHANGRI-LA                    ","1016 E 6TH ST                 ","AUSTIN              ","TX","78702","227","          ","2014/10", 000005564.68
"MB505030","SHENANIGANS NIGHTCLUB         ","13233 POND SPRINGS RD STE 31  ","AUSTIN              ","TX","78729","246","          ","2014/10", 000004428.49
"MB669405","SHERATON AUSTIN LANDMARK THE L","701 E 11TH ST                 ","AUSTIN              ","TX","78701","227","          ","2014/10", 000004168.33
"MB577703","SHERLOCK'S BAKER STRET PUB & G","9012 RESEARCH BLVD STE C-O12  ","AUSTIN              ","TX","78758","227","          ","2014/10", 000008942.22
"MB685427","SHINER'S SALOON               ","422 CONGRESS AVE              ","AUSTIN              ","TX","78701","227","          ","2014/10", 000002045.51
"MB611629","SHOAL CREEK SALOON            ","909 N LAMAR BLVD              ","AUSTIN              ","TX","78703","227","          ","2014/10", 000003389.26
"MB615674","SHOOTERS BILLIARDS & SPORTS BA","11416 N FM 620                ","AUSTIN              ","TX","78726","227","          ","2014/10", 000005701.03
"MB436104","SHOW PLACE RECREATION CENTER-A","9504 IH 35 NORTH              ","AUSTIN              ","TX","78753","227","          ","2014/10", 000000000.00
"MB465662","SIENA RESTAURANT              ","6203 N CAPITAL OF TEXAS HWY   ","AUSTIN              ","TX","78731","227","          ","2014/10", 000004546.35
"MB556590","SILHOUETTE                    ","718 CONGRESS AVE              ","AUSTIN              ","TX","78701","227","          ","2014/08", 000000268.06
"MB556590","SILHOUETTE                    ","718 CONGRESS AVE              ","AUSTIN              ","TX","78701","227","          ","2014/09", 000000000.00
"MB556590","SILHOUETTE                    ","718 CONGRESS AVE              ","AUSTIN              ","TX","78701","227","          ","2014/10", 000000000.00
"MB844282","SILVER GRILL CAFE             ","4005 W PARMER LN STE E        ","AUSTIN              ","TX","78727","227","          ","2014/10", 000000234.63
"MB743705","SKI SHORES CAFE               ","2905 PEARCE RD                ","AUSTIN              ","TX","78730","227","          ","2014/10", 000002758.18
"MB259752","SKYLINE CLUB                  ","7311 DECKER LN                ","AUSTIN              ","TX","78724","227","          ","2014/10", 000000000.00
"MB242790","SLICK WILLIE'S FAMILY POOL HAL","8440 BURNET RD STE 160        ","AUSTIN              ","TX","78757","227","          ","2014/10", 000004659.24
"MB847837","SNOW PEA ASIAN BISTRO         ","14028 N HIGHWAY 183 STE 170   ","AUSTIN              ","TX","78717","246","          ","2014/10", 000000324.28
"MB825998","SOTO RESTAURANT               ","11066 PECAN PARK BLVD STE 40  ","AUSTIN              ","TX","78613","246","          ","2014/10", 000001448.27
"MB516702","SOUTH CONGRESS CAFE           ","1600 S CONGRESS AVE           ","AUSTIN              ","TX","78704","227","          ","2014/10", 000005682.40
"MB867422","SOUTH CONGRESS HOTEL          ","1603 S CONGRESS AVE           ","AUSTIN              ","TX","78704","227","          ","2014/10", 000000000.00
"MB498717","SPEAKEASY                     ","412D CONGRESS AVE             ","AUSTIN              ","TX","78701","227","          ","2014/10", 000005754.96
"MB793356","SPICEWOOD TAVERN              ","8127 MESA DR STE A100         ","AUSTIN              ","TX","78759","227","          ","2014/10", 000002320.94
"MB614182","SPIDER HOUSE                  ","2908 FRUTH ST                 ","AUSTIN              ","TX","78705","227","          ","2014/10", 000010131.20
"MB836236","SPINNERS BAR AND GRILL        ","14106 N INTERSTATE 35 STE A   ","AUSTIN              ","TX","78728","227","          ","2014/10", 000004787.28
"MB700239","SPUTNIK                       ","1300 E 6TH ST                 ","AUSTIN              ","TX","78702","227","          ","2014/10", 000000606.68
"MB749342","ST ROCH'S BAR                 ","515 PEDERNALES ST             ","AUSTIN              ","TX","78702","227","          ","2014/10", 000001587.43
"MB729918","STAR BAR                      ","600 W 6TH ST                  ","AUSTIN              ","TX","78701","227","          ","2014/10", 000013327.10
"MB250577","STARDUST CLUB                 ","11940 MANCHACA RD STE 114     ","AUSTIN              ","TX","78748","227","          ","2014/10", 000003566.07
"MB837723","STATE THEATER COMPANY         ","719 CONGRESS                  ","AUSTIN              ","TX","78701","227","          ","2014/10", 000000484.67
"MB706880","STEINER STEAKHOUSE, LLC       ","5424 STEINER RANCH BLVD       ","AUSTIN              ","TX","78732","227","          ","2014/10", 000013447.23
"MB833653","STINSON'S BISTRO              ","4416 BURNET RD                ","AUSTIN              ","TX","78756","227","          ","2014/10", 000000551.00
"MB873905","STINSON'S BISTRO TARRYTOWN LLC","2401 LAKE AUSTIN BLVD         ","AUSTIN              ","TX","78703","227","          ","2014/10", 000000764.93
"MB765332","STOMPIN GROUNDS BAR & GRILL   ","9112 ANDERSON MILL RD # B-10  ","AUSTIN              ","TX","78729","246","          ","2014/10", 000003618.73
"MB719663","STOMPIN' GROUND               ","3801 S CONGRESS AVE # 116     ","AUSTIN              ","TX","78704","227","          ","2014/10", 000001932.28
"MB648632","STORE#30-VARSITY              ","2324 GUADALUPE ST # 26        ","AUSTIN              ","TX","78705","227","          ","2014/10", 000001452.69
"MB435699","STUBB'S BAR-B-Q               ","801 RED RIVER ST              ","AUSTIN              ","TX","78701","227","          ","2014/10", 000028953.44
"MB142218","SUGAR'S                       ","404 E HIGHLAND MALL BLVD      ","AUSTIN              ","TX","78752","227","          ","2014/10", 000007674.98
"MB789427","SUITE 101                     ","101 W 5TH ST                  ","AUSTIN              ","TX","78701","227","          ","2014/08", 000000000.00
"MB263938","SULLIVAN'S STEAKHOUSE/SULLY'S ","300 COLORADO ST STE 200       ","AUSTIN              ","TX","78701","227","          ","2014/10", 000006652.02
"MB880233","SUNDANCER GRILL, LLC          ","16410 STEWART RD              ","AUSTIN              ","TX","78734","227","          ","2014/10", 000000943.15
"MB481293","SUSHI SAKE JAPANESE CUISINE   ","9503 RESEARCH BLVD STE 500    ","AUSTIN              ","TX","78759","227","          ","2014/10", 000000318.45
"MB726535","SUSHI ZUSHI                   ","1611 W 5TH ST                 ","AUSTIN              ","TX","78703","227","          ","2014/10", 000001634.86
"MB742467","SUSHI ZUSHI                   ","3221 FEATHERGRASS CT          ","AUSTIN              ","TX","78758","227","          ","2014/10", 000001830.23
"MB405384","SUZI'S CHINA GRILL            ","7858 SHOAL CREEK BLVD         ","AUSTIN              ","TX","78757","227","          ","2014/10", 000000666.38
"MB869196","SWEETWATER                    ","730 W STASSNEY LN STE 120     ","AUSTIN              ","TX","78745","227","          ","2014/10", 000002578.49
"MB793340","SWIFT'S ATTIC                 ","315 CONGRESS AVE STE 200      ","AUSTIN              ","TX","78701","227","          ","2014/10", 000006215.12
"MB628343","T.G.I. FRIDAY'S               ","9600 S INTERSTATE 35 STE A    ","AUSTIN              ","TX","78748","227","          ","2014/10", 000001817.44
"MB227755","TACO CABANA                   ","8620 BURNET RD                ","AUSTIN              ","TX","78757","227","          ","2014/10", 000000149.07
"MB225636","TACO CABANA                   ","517 W MARTIN LUTHER KING      ","AUSTIN              ","TX","78701","227","          ","2014/10", 000000107.87
"MB228069","TACO CABANA                   ","211 S LAMAR                   ","AUSTIN              ","TX","78704","227","          ","2014/10", 000000187.60
"MB230491","TACO CABANA                   ","13376 N HIGHWAY 183           ","AUSTIN              ","TX","78750","246","          ","2014/10", 000000128.97
"MB234303","TACO CABANA                   ","2117 W BEN WHITE BLVD         ","AUSTIN              ","TX","78704","227","          ","2014/10", 000000219.96
"MB234305","TACO CABANA                   ","8415 RESEARCH BLVD            ","AUSTIN              ","TX","78758","227","          ","2014/10", 000000191.15
"MB886961","TACO FLATS                    ","5520 BURNET RD STE 101        ","AUSTIN              ","TX","78756","227","          ","2014/10", 000001375.57
"MB465548","TACO X-PRESS                  ","2529 S LAMAR BLVD # B         ","AUSTIN              ","TX","78704","227","          ","2014/10", 000001218.73
"MB679208","TAKOBA                        ","1411 E 7TH ST                 ","AUSTIN              ","TX","78702","227","          ","2014/10", 000005788.59
