"MB477655","BUCA DE BEPPO                 ","5192 BUFFALO SPEEDWAY         ","HOUSTON             ","TX","77005","101","          ","2016/06", 000001534.16
"D 901283","BUFFALO BAYOU DISTILLERIES    ","5610 CLINTON DR BLDG 2        ","HOUSTON             ","TX","77020","101","          ","2016/06", 000000000.00
"MB940095","BUFFALO WILD WINGS            ","6840 FM 1960 RD E             ","HOUSTON             ","TX","77346","101","          ","2016/04", 000000000.00
"MB940095","BUFFALO WILD WINGS            ","6840 FM 1960 RD E             ","HOUSTON             ","TX","77346","101","          ","2016/05", 000000000.00
"MB921167","BUFFALO WILD WINGS            ","15800 NORTH FWY               ","HOUSTON             ","TX","77090","101","          ","2016/06", 000004971.19
"MB940095","BUFFALO WILD WINGS            ","6840 FM 1960 RD E             ","HOUSTON             ","TX","77346","101","          ","2016/06", 000002868.87
"MB613587","BUFFALO WILD WINGS #134       ","21322 KUYKENDAHL RD STE A     ","HOUSTON             ","TX","77379","101","          ","2016/06", 000004084.85
"MB618089","BUFFALO WILD WINGS GRILL & BAR","5815 E SAM HOUSTON PKWY N #   ","HOUSTON             ","TX","77049","101","          ","2016/06", 000005349.88
"MB766207","BUFFALO WILD WINGS GRILL & BAR","19910 PARK ROW DR             ","HOUSTON             ","TX","77449","101","          ","2016/06", 000003948.44
"MB837570","BUFFALO WILD WINGS GRILL & BAR","17195 STATE HIGHWAY 249       ","HOUSTON             ","TX","77064","101","          ","2016/06", 000005165.96
"MB838113","BUFFALO WILD WINGS GRILL & BAR","11803 WESTHEIMER RD STE 780   ","HOUSTON             ","TX","77077","101","          ","2016/06", 000003764.32
"MB837686","BUFFALO WILD WINGS GRILL & BAR","510 GRAY ST                   ","HOUSTON             ","TX","77002","101","          ","2016/06", 000004113.73
"MB837864","BUFFALO WILD WINGS GRILL & BAR","3651 WESLAYAN ST STE 210      ","HOUSTON             ","TX","77027","101","          ","2016/06", 000003703.96
"MB837866","BUFFALO WILD WINGS GRILL & BAR","3939 WASHINGTON AVE STE A     ","HOUSTON             ","TX","77007","101","          ","2016/06", 000005082.35
"MB750012","BUFFALO WILD WINGS GRILL & BAR","5805 HIGHWAY 6 N              ","HOUSTON             ","TX","77084","101","          ","2016/06", 000003735.85
"MB837693","BUFFALO WILD WINGS GRILL @ BAR","2525 RICE BLVD                ","HOUSTON             ","TX","77005","101","          ","2016/06", 000003042.67
"MB697175","BUJO'S SPORTS BAR             ","13572 STATE HIGHWAY 249 STE   ","HOUSTON             ","TX","77086","101","          ","2016/06", 000000506.52
"MB168726","BUON APPETITO                 ","2231 W HOLCOMBE BLVD          ","HOUSTON             ","TX","77030","101","          ","2016/06", 000000128.84
"MB548703","BYZANTIO CAFE BAR             ","403 W GRAY ST                 ","HOUSTON             ","TX","77019","101","          ","2016/06", 000000921.65
"MB477459","CABANA BEVERAGE INC           ","13455 EAST FWY                ","HOUSTON             ","TX","77015","101","          ","2016/06", 000000249.24
"MB237057","CABANA BEVERAGES INC          ","11212 FUQUA ST                ","HOUSTON             ","TX","77089","101","          ","2016/06", 000000200.39
"MB240498","CABANA BEVERAGES INC          ","13480 NORTHWEST FWY           ","HOUSTON             ","TX","77040","101","          ","2016/06", 000000202.20
"MB230790","CABANA BEVERAGES INC          ","11880 BISSONNET ST            ","HOUSTON             ","TX","77099","101","          ","2016/06", 000000285.28
"MB449458","CABANA BEVERAGES INC          ","10325 NORTH FWY               ","HOUSTON             ","TX","77037","101","          ","2016/06", 000000315.77
"MB449411","CABANA BEVERAGES INC          ","6750 HIGHWAY 6 N              ","HOUSTON             ","TX","77084","101","          ","2016/06", 000000228.13
"MB251243","CABANA BEVERAGES INC          ","105 LOUETTA XING              ","HOUSTON             ","TX","77373","101","          ","2016/06", 000000265.18
"MB528023","CABANA BEVERAGES INC          ","7351 FM 1960 RD E             ","HOUSTON             ","TX","77346","101","          ","2016/06", 000000136.54
"MB258006","CABANA BEVERAGES INC          ","12518 STATE HIGHWAY 249       ","HOUSTON             ","TX","77086","101","          ","2016/06", 000000324.21
"MB553238","CABANA BEVERAGES INC          ","11305 CLAY RD                 ","HOUSTON             ","TX","77041","101","          ","2016/06", 000000278.92
"MB708436","CABANA BEVERAGES INC          ","5930 GULF FWY                 ","HOUSTON             ","TX","77023","101","          ","2016/06", 000000328.36
"MB227303","CABANA BEVERAGES INC          ","21121 STATE HIGHWAY 249       ","HOUSTON             ","TX","77070","101","          ","2016/06", 000000149.94
"MB239155","CABANA BEVERAGES, INC.        ","11441 KATY FWY                ","HOUSTON             ","TX","77079","101","          ","2016/06", 000000323.87
"MB244731","CABANA BEVERAGES, INC.        ","2025 FM 1960 RD W             ","HOUSTON             ","TX","77090","101","          ","2016/06", 000000210.24
"MB245763","CABANA BEVERAGES, INC.        ","2535 HIGHWAY 6 S              ","HOUSTON             ","TX","77082","101","          ","2016/06", 000000335.53
"MB249210","CABANA BEVERAGES, INC.        ","373 S MASON RD                ","HOUSTON             ","TX","77450","101","          ","2016/06", 000000368.09
"MB251917","CABANA BEVERAGES, INC.        ","11006 FM 1960 RD W            ","HOUSTON             ","TX","77065","101","          ","2016/06", 000000204.08
"MB200507","CABANA BEVERAGES, INC.        ","8905 RICHMOND AVE             ","HOUSTON             ","TX","77063","101","          ","2016/06", 000000228.40
"MB200870","CABANA BEVERAGES, INC.        ","11079 WESTHEIMER RD           ","HOUSTON             ","TX","77042","101","          ","2016/06", 000000439.52
"MB620585","CABANA BEVERAGES, INC.        ","3922 LITTLE YORK RD           ","HOUSTON             ","TX","77093","101","          ","2016/06", 000000592.61
"MB198727","CABANA BEVERAGES, INC.        ","8930 W SAM HOUSTON PKWY N     ","HOUSTON             ","TX","77040","101","          ","2016/06", 000000125.42
"MB233437","CABANA BEVERAGES, INC.        ","167 YALE ST                   ","HOUSTON             ","TX","77007","101","          ","2016/06", 000000174.33
"MB426942","CADILLAC BAR                  ","1802 SHEPHERD DR              ","HOUSTON             ","TX","77007","101","          ","2016/06", 000005560.73
"MB472766","CAFE ADOBE                    ","7620 KATY FWY STE 355         ","HOUSTON             ","TX","77024","101","          ","2016/06", 000003631.40
"MB912929","CAFE ADOBE: TBF-7, TERMINAL B ","3100 N TERMINAL RD            ","HOUSTON             ","TX","77032","101","          ","2016/06", 000007926.10
"MB600831","CAFE BENEDICTE                ","15455 MEMORIAL DR             ","HOUSTON             ","TX","77079","101","          ","2016/06", 000001745.55
"MB709819","CAFE BYBLOS                   ","6134 RICHMOND AVE             ","HOUSTON             ","TX","77057","101","          ","2016/06", 000002887.96
"MB197467","CAFE CHINO                    ","3285 SOUTHWEST FWY            ","HOUSTON             ","TX","77027","101","          ","2016/06", 000000389.33
"MB734102","CAFE GINGER                   ","1952 W GRAY ST                ","HOUSTON             ","TX","77019","101","          ","2016/06", 000000830.06
"MB840149","CAFE LUXOR HOOKAH BAR & GRILL ","3730 WASHINGTON AVE           ","HOUSTON             ","TX","77007","101","          ","2016/06", 000001053.77
"MB477457","CAFE PAPPADEAUX               ","2226 FM 1960 RD W             ","HOUSTON             ","TX","77090","101","          ","2016/06", 000000000.00
"MB909269","CAFE TOULOUSE                 ","4444 WESTHEIMER RD STE E100   ","HOUSTON             ","TX","77027","101","          ","2016/06", 000012515.06
"MB749177","CAFE WINDOW                   ","6230 WILCREST DR              ","HOUSTON             ","TX","77072","101","          ","2016/05", 000000554.49
"MB607710","CAFE 4212                     ","4212 ALMEDA RD                ","HOUSTON             ","TX","77004","101","          ","2016/05", 000001188.98
"MB634564","CAFE` DEL SOL MEXICAN RESTAURA","23945 FRANZ RD                ","HOUSTON             ","TX","77493","101","          ","2016/06", 000000231.61
"MB927436","CAJUN CUISINE                 ","7035 W GRAND PKWY S STE 10    ","HOUSTON             ","TX","77407","079","          ","2016/06", 000000469.67
"MB900981","CAJUN FUZE RESTAURANT         ","3702 CYPRESS CREEK PKWY STE   ","HOUSTON             ","TX","77068","101","          ","2016/06", 000000705.57
"MB850381","CALABASH AFTER DARK/EATERY AND","1515 PEASE ST                 ","HOUSTON             ","TX","77002","101","          ","2016/06", 000000452.65
"MB873013","CALHOUN'S ROOFTOP BAR & GRILL ","4701 CALHOUN RD               ","HOUSTON             ","TX","77004","101","          ","2016/06", 000001383.81
"MB754766","CALIFORNIA PIZZA KITCHEN      ","900 GESSNER RD STE 610        ","HOUSTON             ","TX","77024","101","          ","2016/06", 000001012.43
"MB754764","CALIFORNIA PIZZA KITCHEN      ","1705 POST OAK BLVD STE A      ","HOUSTON             ","TX","77056","101","          ","2016/06", 000001005.53
"MB754765","CALIFORNIA PIZZA KITCHEN      ","1997 W GRAY ST                ","HOUSTON             ","TX","77019","101","          ","2016/06", 000000951.40
"MB934000","CALL OF DUTY BAR N GRILL      ","8550 LEY RD                   ","HOUSTON             ","TX","77028","101","          ","2016/06", 000000000.00
"MB851059","CAMPIONI RESTAURANT           ","13850 CUTTEN RD               ","HOUSTON             ","TX","77069","101","          ","2016/06", 000001695.97
"MB234433","CAMPUS BEVERAGE INC           ","111 N POST OAK LANE           ","HOUSTON             ","TX","77024","101","          ","2016/06", 000023121.76
"MB922430","CANARY CLUB                   ","711 FREEPORT ST               ","HOUSTON             ","TX","77015","101","          ","2016/06", 000000000.00
"MB722771","CANDELARI'S PIZZERIA          ","2617 W HOLCOMBE BLVD # A      ","HOUSTON             ","TX","77025","101","          ","2016/06", 000001983.40
"MB800562","CANDELARI'S PIZZERIA          ","6002 WASHINGTON AVE           ","HOUSTON             ","TX","77007","101","          ","2016/06", 000001164.99
"N 940939","CANE ROSSO                    ","1835 N SHEPHERD DR            ","HOUSTON             ","TX","77008","101","          ","2016/06", 000003891.02
"MB732737","CANOPY                        ","3939 MONTROSE BLVD STE C      ","HOUSTON             ","TX","77006","101","          ","2016/06", 000001855.23
"MB525614","CANTINA LAREDO #185           ","11129 WESTHEIMER RD           ","HOUSTON             ","TX","77042","101","          ","2016/06", 000003883.52
"MB718860","CANYON CREEK CAFE, LLC        ","6603 WESTCOTT ST              ","HOUSTON             ","TX","77007","101","          ","2016/06", 000006532.09
"MB823154","CAPITOL BAR                   ","2415 MAIN ST                  ","HOUSTON             ","TX","77002","101","          ","2016/06", 000003343.43
"MB485067","CAPITOL BEVERAGE              ","2415 DUNLAVY ST               ","HOUSTON             ","TX","77006","101","          ","2016/06", 000002285.43
"MB882262","CAPONES                       ","2303 RICHMOND AVE             ","HOUSTON             ","TX","77098","101","          ","2016/06", 000004125.39
"MB234489","CAPS PIANO BAR                ","2610 BRIAR RIDGE DR           ","HOUSTON             ","TX","77057","101","          ","2016/06", 000001618.98
"MB832009","CAPTAIN FOXHEART'S BAD NEWS BA","308 1/2 MAIN ST               ","HOUSTON             ","TX","77002","101","          ","2016/06", 000004038.22
"MB846499","CARACOL                       ","2200 POST OAK BLVD STE 160    ","HOUSTON             ","TX","77056","101","          ","2016/06", 000015927.10
"MB906487","CARIBE SPORT BAR              ","6916 RAMPART ST               ","HOUSTON             ","TX","77081","101","          ","2016/05", 000000600.65
"MB906487","CARIBE SPORT BAR              ","6916 RAMPART ST               ","HOUSTON             ","TX","77081","101","          ","2016/06", 000000356.70
"MB929390","CARIBINA NITE CLUB            ","12620 HILLCROFT ST            ","HOUSTON             ","TX","77035","101","          ","2016/06", 000000257.28
"MB401886","CARINO'S ITALIAN              ","21875 KATY FWY                ","HOUSTON             ","TX","77450","101","          ","2016/06", 000000747.58
"MB525862","CARINO'S ITALIAN              ","5921 E SAM HOUSTON PKWY N     ","HOUSTON             ","TX","77049","101","          ","2016/06", 000000000.00
"MB525503","CARINO'S ITALIAN              ","19820 NORTHWEST FWY           ","HOUSTON             ","TX","77065","101","          ","2016/06", 000000864.83
"MB464949","CARLOS MEXICAN RESTAURANT     ","3603 ALDINE MAIL ROUTE RD     ","HOUSTON             ","TX","77039","101","          ","2016/06", 000000174.80
"MB151952","CARMELO'S ITALIAN RESTAURANT  ","14795 MEMORIAL DR             ","HOUSTON             ","TX","77079","101","          ","2016/06", 000001732.68
"MB187663","CARRABBA'S                    ","3115 KIRBY DR                 ","HOUSTON             ","TX","77098","101","          ","2016/06", 000014271.20
"MB554062","CARRABBA'S ITALIAN GRILL      ","7540 HIGHWAY 6 N              ","HOUSTON             ","TX","77095","101","          ","2016/06", 000003941.67
"MB251489","CARRABBA'S ITALIAN GRILL      ","25665 INTERSTATE 45           ","HOUSTON             ","TX","77380","170","          ","2016/06", 000003327.55
"MB405795","CARRABBA'S ITALIAN GRILL      ","5440 FM 1960 RD W             ","HOUSTON             ","TX","77069","101","          ","2016/06", 000003377.40
