"MB558473","MAMBO'S                       ","1010 HOUSTON ST               ","FORT WORTH          ","TX","76102","220","          ","2015/10", 000000740.01
"MB840046","MARIPOSA'S LATIN KITCHEN      ","5724 LOCKE AVE                ","FORT WORTH          ","TX","76107","220","          ","2015/10", 000000090.85
"MB840046","MARIPOSA'S LATIN KITCHEN      ","5724 LOCKE AVE                ","FORT WORTH          ","TX","76107","220","          ","2015/11", 000000148.94
"MB856861","MARISCOS LA MAREA             ","601 W NORTHSIDE DR            ","FORT WORTH          ","TX","76164","220","          ","2015/11", 000000972.17
"RM744347","MARTHA'S MEXICAN COCINA       ","4240 HERITAGE TRACE PKWY STE  ","FORT WORTH          ","TX","76244","220","          ","2015/11", 000001544.75
"MB907127","MASH'D BEVERAGES              ","2948 CROCKETT ST              ","FORT WORTH          ","TX","76107","220","          ","2015/11", 000005224.52
"MB193285","MAXINE'S                      ","4020 BENBROOK HWY             ","FORT WORTH          ","TX","76116","220","          ","2015/11", 000001038.56
"MB609960","MELLOW MUSHROOM               ","3455 BLUE BONNET CIR          ","FORT WORTH          ","TX","76109","220","          ","2015/11", 000000956.29
"MB621215","MERCARDO JUAREZ               ","1651 E NORTHSIDE DR           ","FORT WORTH          ","TX","76106","220","          ","2015/11", 000001650.94
"MB897277","MEXICAN INN                   ","13155 SOUTH FWY               ","FORT WORTH          ","TX","76028","220","          ","2015/11", 000001216.72
"MB877784","MEXICAN INN CAFE              ","5017 S HULEN ST               ","FORT WORTH          ","TX","76132","220","          ","2015/11", 000000699.54
"MB913113","MEXICAN INN CAFE              ","5716 CAMP BOWIE BLVD          ","FORT WORTH          ","TX","76107","220","          ","2015/11", 000000283.81
"MB916105","MEXICAN INN CAFE #2           ","612 N HENDERSON ST            ","FORT WORTH          ","TX","76107","220","          ","2015/11", 000000091.25
"MB916108","MEXICAN INN CAFE #4           ","2700 E LANCASTER AVE          ","FORT WORTH          ","TX","76103","220","          ","2015/11", 000000198.78
"MB916103","MEXICAN INN CAFE #6           ","1625 8TH AVE                  ","FORT WORTH          ","TX","76104","220","          ","2015/11", 000000149.27
"MB426584","MEXICO REAL                   ","5613 MCCART AVE STE C         ","FORT WORTH          ","TX","76133","220","          ","2015/11", 000000231.68
"MB492942","MI COCINA - CHAPEL HILL       ","4601 WEST FRWY #100           ","FORT WORTH          ","TX","76107","220","          ","2015/11", 000004578.04
"MB411228","MI COCINA - SUNDANCE SQUARE   ","509 MAIN ST                   ","FORT WORTH          ","TX","76102","220","          ","2015/11", 000004764.83
"RM776848","MI COCINA-ALLIANCE            ","9369 RAIN LILY TRL            ","FORT WORTH          ","TX","76177","220","          ","2015/11", 000004142.07
"RM885987","MI COCULA MEXICAN GRILL LLC   ","6550 CAMP BOWIE BLVD STE 140  ","FORT WORTH          ","TX","76116","220","          ","2015/11", 000000676.63
"MB227107","MICHAELS RESTAURANT           ","3413 W 7TH ST                 ","FORT WORTH          ","TX","76107","220","          ","2015/11", 000002543.72
"MB684041","MIDORI SUSHI BAR & GRILL      ","14113 TRINITY BLVD STE 201    ","FORT WORTH          ","TX","76155","220","          ","2015/11", 000000106.19
"MB667109","MIMI'S CAFE #43               ","5858 SW LOOP 820              ","FORT WORTH          ","TX","76132","220","          ","2015/11", 000000805.47
"MB701351","MIRA VISTA COUNTRY CLUB       ","6600 MIRA VISTA BLVD          ","FORT WORTH          ","TX","76132","220","          ","2015/11", 000002778.15
"RM725086","MK'S SUSHI RESTAURANT         ","2901 FAIR DR STE 100          ","FORT WORTH          ","TX","76131","220","          ","2015/11", 000000707.52
"MB899520","MOVIE TAVERN HULEN 10         ","4920 S HULEN ST               ","FORT WORTH          ","TX","76132","220","          ","2015/11", 000002025.67
"MB899548","MOVIE TAVERN RIDGMAR 6        ","6801 RIDGMAR MEADOW RD        ","FORT WORTH          ","TX","76116","220","          ","2015/11", 000001850.94
"MB899518","MOVIE TAVERN WEST 7TH STREET  ","2872 CROCKETT ST              ","FORT WORTH          ","TX","76107","220","          ","2015/11", 000004557.13
"MB616881","MULEROS BAR                   ","3202 N MAIN ST                ","FORT WORTH          ","TX","76106","220","          ","2015/11", 000000153.49
"MB697551","NEMA BEVERAGE CORPORATION     ","2100 GREEN OAKS RD            ","FORT WORTH          ","TX","76116","220","          ","2015/11", 000000326.15
"MB559902","NEO BAR & GRILL               ","1101 OAK GROVE RD             ","FORT WORTH          ","TX","76134","220","          ","2015/10", 000000052.39
"MB414373","NEON MOON COUNTRY SPORTS BAR  ","2509 RODEO PLZ                ","FORT WORTH          ","TX","76106","220","          ","2015/11", 000001915.32
"MB712057","NEON NIGHTS                   ","2725 NE 28TH ST STE 150       ","FORT WORTH          ","TX","76111","220","          ","2015/11", 000000826.51
"MB217220","NEW ORLEANS NIGHTS RESTAURANT ","7101 CALMONT AVE              ","FORT WORTH          ","TX","76116","220","          ","2015/11", 000007729.05
"RM893789","NINJA SUSHI AND GRILL         ","4714 SW LOOP 820              ","FORT WORTH          ","TX","76109","220","          ","2015/11", 000000084.28
"MB466545","NO FRILLS GRILL               ","1550 EASTCHASE PKWY STE 1200  ","FORT WORTH          ","TX","76120","220","          ","2015/11", 000004734.35
"MB890620","NO FRILLS GRILL & SPORTS BAR  ","12846 SOUTH FWY STE 100       ","FORT WORTH          ","TX","76028","220","          ","2015/10", 000005017.22
"MB778037","NOBLE I/HY CITYVIEW BEVERAGE M","5900 CITYVIEW BLVD            ","FORT WORTH          ","TX","76132","220","          ","2015/11", 000000264.31
"MB710815","NORRIS CONFERENCE CENTER-FT WO","304 HOUSTON ST                ","FORT WORTH          ","TX","76102","220","          ","2015/11", 000000175.07
"D 712047","NORTH TEXAS DISTILLERS LLC    ","14850 FAA BLVD STE 102        ","FORT WORTH          ","TX","76155","220","          ","2015/11", 000000000.00
"MB761534","OJOS LOCOS SPORTS CANTINA     ","515 HOUSTON ST FL 1           ","FORT WORTH          ","TX","76102","220","          ","2015/11", 000010496.75
"MB531977","OK CORRAL-BABILONIA           ","4200 SOUTH FWY STE 1800       ","FORT WORTH          ","TX","76115","220","          ","2015/11", 000012788.22
"RM761947","OLIVA                         ","12477 TIMBERLAND BLVD STE 63  ","FORT WORTH          ","TX","76244","220","          ","2015/11", 000000944.63
"MB921809","OLIVELLA'S NEO PIZZA NAPOLETAN","6333 CAMP BOWIE BLVD STE 240  ","FORT WORTH          ","TX","76116","220","          ","2015/11", 000000000.00
"MB708988","OMNI FORTH WORTH CONFERENCE CE","1111 HOUSTON ST               ","FORT WORTH          ","TX","76102","220","          ","2015/11", 000001652.75
"MB711316","OMNI FT WORTH HOTEL           ","1300 HOUSTON ST               ","FORT WORTH          ","TX","76102","220","          ","2015/11", 000024346.99
"MB755535","ON THE BORDER                 ","13005 SOUTH FWY               ","FORT WORTH          ","TX","76028","220","          ","2015/11", 000003430.46
"MB756872","ON THE BORDER MEXICAN GRILL & ","4411 BRYANT IRVIN RD          ","FORT WORTH          ","TX","76132","220","          ","2015/11", 000003470.86
"RM756870","ON THE BORDER MEXICAN GRILL & ","6250 NORTH FWY                ","FORT WORTH          ","TX","76137","220","          ","2015/11", 000001803.23
"MB537968","ORIGINAL MEXICAN RESTAURANT   ","4713 CAMP BOWIE BLVD          ","FORT WORTH          ","TX","76107","220","          ","2015/11", 000003087.09
"MB727739","OSCAR'S PUB                   ","6323 CAMP BOWIE BLVD STE 125  ","FORT WORTH          ","TX","76116","220","          ","2015/10", 000002542.04
"MB219788","OUTBACK STEAKHOUSE            ","4608 BRYANT IRVIN RD STE 421  ","FORT WORTH          ","TX","76132","220","          ","2015/11", 000001871.91
"MB506156","OUTBACK STEAKHOUSE            ","13265 SOUTH FWY               ","FORT WORTH          ","TX","76028","220","          ","2015/11", 000001698.71
"N 681909","OVERTIME BAR & GRILL          ","5201 N BEACH ST               ","FORT WORTH          ","TX","76137","220","          ","2015/11", 000004719.27
"MB839620","PACIFIC TABLE                 ","1600 S UNIVERSITY DR STE 601  ","FORT WORTH          ","TX","76107","220","          ","2015/11", 000005023.92
"MB812449","PADDY REDS IRISH PUB          ","903 THROCKMORTON ST           ","FORT WORTH          ","TX","76102","220","          ","2015/10", 000002291.66
"MB400985","PAPPADEAUX SEAFOOD KITCHEN    ","2708 WEST FWY                 ","FORT WORTH          ","TX","76102","220","          ","2015/11", 000006920.29
"MB542469","PAPPAS BURGER                 ","2700 WEST FWY                 ","FORT WORTH          ","TX","76102","220","          ","2015/11", 000000873.61
"MB400987","PAPPASITOS CANTINO            ","2704 WEST FWY                 ","FORT WORTH          ","TX","76102","220","          ","2015/11", 000005361.34
"MB850198","PARKWOOD HOST BEVERAGES       ","4635 GEMINI PL                ","FORT WORTH          ","TX","76106","220","          ","2015/11", 000000501.22
"MB741572","PATRIZIO'S FORT WORTH         ","2932 CROCKETT ST              ","FORT WORTH          ","TX","76107","220","          ","2015/11", 000000000.00
"MB543039","PEARL'S DANCEHALL AND SALOON  ","302 W EXCHANGE AVE            ","FORT WORTH          ","TX","76106","220","          ","2015/11", 000000416.74
"MB520245","PEI WEI FRESH KITCHEN         ","5900 OVERTON RIDE BLVD STE 1  ","FORT WORTH          ","TX","76132","220","          ","2015/11", 000000112.76
"MB252001","PEPPERMILL LOUNGE             ","6825 E LANCASTER AVE          ","FORT WORTH          ","TX","76112","220","          ","2015/11", 000001208.41
"MB559426","PETE'S DUELING PIANO BAR      ","621B HOUSTON ST               ","FORT WORTH          ","TX","76102","220","          ","2015/11", 000008984.16
"MB548399","PETES BASEMENT BAR            ","105 W EXCHANGE AVE STE A      ","FORT WORTH          ","TX","76164","220","          ","2015/11", 000002880.06
"MB077843","PETROLEUM CLUB OF FORT WORTH  ","777 MAIN 39TH & 40TH FLS CON  ","FORT WORTH          ","TX","76102","220","          ","2015/11", 000002195.99
"MB567591","PF CHANG'S CHINA BISTRO       ","402 THROCKMORTON ST           ","FORT WORTH          ","TX","76102","220","          ","2015/11", 000002258.43
"MB696735","PHG TX MANAGEMENT CORP        ","1701 COMMERCE ST              ","FORT WORTH          ","TX","76102","220","          ","2015/11", 000002299.10
"MB872231","PHO DISTRICT                  ","2401 W 7TH ST STE 117         ","FORT WORTH          ","TX","76107","220","          ","2015/11", 000000439.92
"MB462005","PIN UPS CABARET               ","5000 MARK IV PKWY             ","FORT WORTH          ","TX","76106","220","          ","2015/11", 000002076.93
"MB666749","PIOLA                         ","3700 MATTISON AVE             ","FORT WORTH          ","TX","76107","220","          ","2015/11", 000001023.35
"MB616123","PIRANHA KILLER SUSHI          ","335 W 3RD ST                  ","FORT WORTH          ","TX","76102","220","          ","2015/11", 000001221.41
"RM892434","PIZZA HUT                     ","2485 AVONDALE HASLET RD       ","FORT WORTH          ","TX","76052","220","          ","2015/11", 000000251.04
"MB231356","PIZZERIA UNO RESTAURANT & BAR ","300 HOUSTON ST                ","FORT WORTH          ","TX","76102","220","          ","2015/11", 000001085.33
"RM875163","PLUCKERS WING BAR             ","9229 RAIN LILY TRL            ","FORT WORTH          ","TX","76177","220","          ","2015/11", 000006182.29
"MB688966","POAG MAHONE'S PUB             ","700 CARROLL ST                ","FORT WORTH          ","TX","76107","220","          ","2015/11", 000004462.46
"RM887382","POLLO TROPICAL BEVERAGES, LLC ","2601 N TARRANT PKY            ","FORT WORTH          ","TX","76177","220","          ","2015/11", 000000013.26
"MB434598","POOP DECK                     ","3570 W SEMINARY DR            ","FORT WORTH          ","TX","76133","220","          ","2015/11", 000002555.17
"RM711784","POSADOS CAFE                  ","6770 FOSSIL BLUFF DR          ","FORT WORTH          ","TX","76137","220","          ","2015/11", 000001086.33
"MB459266","PREMIER HOSPITALITY, INC.     ","2820 STADIUM DR               ","FORT WORTH          ","TX","76109","220","          ","2015/11", 000000199.45
"MB698647","PREMIER HOSPITALITY, INC.     ","2901 STADIUM DR               ","FORT WORTH          ","TX","76129","220","          ","2015/11", 000002438.19
"MB699787","PREMIER HOSPITALITY, INC.     ","2850 STADIUM DR               ","FORT WORTH          ","TX","76129","220","          ","2015/11", 000000122.74
"MB734924","PREMIER HOSPITALITY, INC.     ","1600 GENDY ST                 ","FORT WORTH          ","TX","76107","220","          ","2015/11", 000000000.00
"MB854395","PROPER                        ","409 W MAGNOLIA AVE            ","FORT WORTH          ","TX","76104","220","          ","2015/10", 000001636.81
"MB403991","PUCKETT'S BILLIARD            ","5707 CROWLEY RD               ","FORT WORTH          ","TX","76134","220","          ","2015/10", 000001707.76
"MB403991","PUCKETT'S BILLIARD            ","5707 CROWLEY RD               ","FORT WORTH          ","TX","76134","220","          ","2015/11", 000001976.56
"MB086436","PULIDOS BUFFET #2             ","5051 HIGHWAY 377 S            ","FORT WORTH          ","TX","76116","220","          ","2015/11", 000000373.99
"MB851733","PULIDOS RESTAURANT #1         ","2900 SPRING                   ","FORT WORTH          ","TX","76107","220","          ","2015/11", 000000000.00
"MB070475","PULIDOS RESTAURANT #1         ","2900 PULIDO ST                ","FORT WORTH          ","TX","76107","220","          ","2015/11", 000000254.26
"MB254139","R H S BEVERAGE INC            ","4501 HIGHWAY 360              ","FORT WORTH          ","TX","76155","220","          ","2015/11", 000001957.53
"MB573222","R J GATOR'S                   ","4413 TRAIL LAKE DR            ","FORT WORTH          ","TX","76109","220","          ","2015/11", 000000702.02
"N 774600","R Z CLUB                      ","8333 SOHI DR STE 112          ","FORT WORTH          ","TX","76137","220","          ","2015/11", 000004766.04
"MB529171","RACK DADDY'S                  ","4701 CITYLAKE BLVD E          ","FORT WORTH          ","TX","76132","220","          ","2015/11", 000004083.04
"MB661028","RADISSON FORT WORRTH NORTH    ","2540 MEACHAM BLVD             ","FORT WORTH          ","TX","76106","220","          ","2015/11", 000003179.01
