"MB735392","CINCO ESTRELLAS CANTINA       ","9430 MCCOMBS ST STE F         ","EL PASO             ","TX","79924","071","          ","2015/01", 000001399.69
"MB180263","CLICKS                        ","1201 AIRWAY BLVD STE A-3      ","EL PASO             ","TX","79925","071","          ","2015/01", 000004111.99
"MB803074","CLUB LOTUS/CLUB PASHA AND OLIV","201 N STANTON ST              ","EL PASO             ","TX","79901","071","          ","2015/01", 000002017.63
"MB764458","CLUB STATION                  ","420 N CAMPBELL ST             ","EL PASO             ","TX","79901","071","          ","2013/09", 000000000.00
"MB764458","CLUB STATION                  ","420 N CAMPBELL ST             ","EL PASO             ","TX","79901","071","          ","2014/12", 000000000.00
"MB764458","CLUB STATION                  ","420 N CAMPBELL ST             ","EL PASO             ","TX","79901","071","          ","2015/01", 000000000.00
"MB762831","CLUB 54                       ","4875 RUTHERFORD DR            ","EL PASO             ","TX","79924","071","          ","2015/01", 000001581.53
"MB796941","COCONUTS                      ","816 N PIEDRAS ST              ","EL PASO             ","TX","79903","071","          ","2015/01", 000004910.63
"NE509166","COL LOUIS A CARTER POST 832   ","2400 BASSETT AVE              ","EL PASO             ","TX","79901","071","          ","2015/01", 000000377.07
"MB773860","CORNER TAVERN AND GRILL       ","2700 N MESA ST                ","EL PASO             ","TX","79902","071","          ","2015/01", 000002406.90
"MB239468","CORONADO GOLF AND COUNTRY CLUB","1044 BROADMOOR DR             ","EL PASO             ","TX","79912","071","          ","2015/01", 000001580.66
"MB776200","CORRALITO STEAK HOUSE         ","5800 DONIPHAN DR              ","EL PASO             ","TX","79932","071","          ","2015/01", 000003432.07
"MB870938","CORRALITO STEAK HOUSE         ","2725 N MESA ST SPC A          ","EL PASO             ","TX","79902","071","          ","2015/01", 000001629.03
"MB784200","COURTYARD EL PASO AIRPORT     ","6610 INTERNATIONAL RD         ","EL PASO             ","TX","79925","071","          ","2015/01", 000000279.39
"MB779827","COWBOY TOUCH SPORTS SALOON AND","1700 N ZARAGOZA RD STE 153    ","EL PASO             ","TX","79936","071","          ","2015/01", 000003700.14
"MB868849","COYOTE COCKTAILS              ","5510 EL PASO DR               ","EL PASO             ","TX","79905","071","          ","2015/01", 000000518.91
"MB865970","CRAFT HOUSE PUB & GRUB LLC    ","5020 N DESERT BLVD # A-2      ","EL PASO             ","TX","79912","071","          ","2014/12", 000000339.02
"MB893825","CRAVE KITCHEN AND BAR         ","631 N RESLER DR STE 202B      ","EL PASO             ","TX","79912","071","          ","2014/12", 000000122.40
"MB772563","CRAVE KITCHEN AND BAR         ","11990 ROJAS DR                ","EL PASO             ","TX","79936","071","          ","2015/01", 000001690.67
"MB893825","CRAVE KITCHEN AND BAR         ","631 N RESLER DR STE 202B      ","EL PASO             ","TX","79912","071","          ","2015/01", 000002285.83
"MB732341","CRAWDADDY'S BAR & GRILL       ","212 CINCINNATI AVE            ","EL PASO             ","TX","79902","071","          ","2014/12", 000001081.31
"MB798050","CRUST                         ","5860 N MESA ST STE 133-135    ","EL PASO             ","TX","79912","071","          ","2015/01", 000000000.00
"NE067939","DAVIS-SEAMON POST NO 812 VFW  ","2400 DAVIS SEAMON RD          ","EL PASO             ","TX","79930","071","          ","2015/01", 000000718.64
"MB796210","DEUCE'S ROCKHOUSE             ","9828 MONTANA AVE              ","EL PASO             ","TX","79925","071","          ","2014/12", 000000688.09
"MB796210","DEUCE'S ROCKHOUSE             ","9828 MONTANA AVE              ","EL PASO             ","TX","79925","071","          ","2015/01", 000000771.77
"MB509261","DOMINIC'S                     ","6901 MONTANA AVE              ","EL PASO             ","TX","79925","071","          ","2015/01", 000001719.01
"MB799446","DOWN THE ROAD NIGHT CLUB      ","8635 DYER ST                  ","EL PASO             ","TX","79904","071","          ","2014/12", 000000289.97
"MB799446","DOWN THE ROAD NIGHT CLUB      ","8635 DYER ST                  ","EL PASO             ","TX","79904","071","          ","2015/01", 000000692.78
"MB834149","EL AGAVE                      ","9515 GATEWAY BLVD W           ","EL PASO             ","TX","79925","071","          ","2014/11", 000004203.71
"MB834149","EL AGAVE                      ","9515 GATEWAY BLVD W           ","EL PASO             ","TX","79925","071","          ","2014/12", 000002175.15
"MB877569","EL CUBO BAR AND GRILL         ","1681 N ZARAGOZA RD STE C      ","EL PASO             ","TX","79936","071","          ","2014/12", 000001821.73
"MB867238","EL PASO BALLPARK-CONCOURSE, CL","1 BALLPARK PLZ, CLUB & PRESS  ","EL PASO             ","TX","79901","071","          ","2015/01", 000000000.00
"MB867251","EL PASO BALLPARK-OUTFIELD CATE","1 BALLPARK PLZ, OUTFIELD CAT  ","EL PASO             ","TX","79901","071","          ","2015/01", 000000000.00
"MB620765","EL PASO CONVENTION AND PERFORM","1 CIVIC CENTER PLZ            ","EL PASO             ","TX","79901","071","          ","2015/01", 000000011.39
"MB209317","EL PASO COUNTRY CLUB          ","5000 COUNTRY CLUB PLACE       ","EL PASO             ","TX","79922","071","          ","2015/01", 000002087.18
"NE135739","EL PASO EASTWOOD AMER LEGION P","3730 SHELL ST                 ","EL PASO             ","TX","79925","071","          ","2015/01", 000000445.28
"MB739370","EL PASO HOUSE OF ROCK         ","931 N RESLER DR STE 108       ","EL PASO             ","TX","79912","071","          ","2015/01", 000003139.88
"MB772559","EL PASO MARRIOTT              ","1600 AIRWAY BLVD              ","EL PASO             ","TX","79925","071","          ","2015/01", 000002212.67
"MB863835","EL PASO SUITES                ","6100 GATEWAY BLVD E           ","EL PASO             ","TX","79905","071","          ","2015/01", 000000000.00
"MB702186","EL 33 CANTINA MERENDERO       ","3998 DONIPHAN DR              ","EL PASO             ","TX","79922","071","          ","2015/01", 000000202.00
"MB874461","ELEANOR RIGBY'S WORLD PUB     ","1201 BOB HOPE DR              ","EL PASO             ","TX","79936","071","          ","2015/01", 000000944.03
"MB570850","ELECTRIC BANANA               ","4151 N MESA ST                ","EL PASO             ","TX","79902","071","          ","2015/01", 000000379.42
"MB815748","ELOISE                        ","255 SHADOW MOUNTAIN DR STE A  ","EL PASO             ","TX","79912","071","          ","2014/12", 000002944.71
"MB815748","ELOISE                        ","255 SHADOW MOUNTAIN DR STE A  ","EL PASO             ","TX","79912","071","          ","2015/01", 000002435.31
"MB892046","ELVIS MONTANA DANCING         ","1825 MONTANA AVE              ","EL PASO             ","TX","79902","071","          ","2015/01", 000000431.48
"MB219140","ERIN'S                        ","6306 N MESA ST                ","EL PASO             ","TX","79912","071","          ","2015/01", 000003944.96
"MB827375","ERNIE'S CAFE                  ","1506 N ZARAGOZA RD            ","EL PASO             ","TX","79936","071","          ","2014/12", 000000267.53
"MB826687","ESCAPE NIGHT CLUB             ","1111 KESSLER DR               ","EL PASO             ","TX","79907","071","          ","2015/01", 000000912.20
"MB212501","ESTEBAN'S QUINTA FELIZ        ","7806 WEST DR                  ","EL PASO             ","TX","79915","071","          ","2014/12", 000000854.85
"MB212501","ESTEBAN'S QUINTA FELIZ        ","7806 WEST DR                  ","EL PASO             ","TX","79915","071","          ","2015/01", 000000878.97
"MB759830","FAMOUS DAVE'S                 ","7501 N MESA ST                ","EL PASO             ","TX","79912","071","          ","2014/12", 000001053.44
"MB759835","FAMOUS DAVE'S                 ","1360 GEORGE DIETER DR         ","EL PASO             ","TX","79936","071","          ","2014/12", 000001280.57
"MB759830","FAMOUS DAVE'S                 ","7501 N MESA ST                ","EL PASO             ","TX","79912","071","          ","2015/01", 000000964.39
"MB759835","FAMOUS DAVE'S                 ","1360 GEORGE DIETER DR         ","EL PASO             ","TX","79936","071","          ","2015/01", 000001291.89
"MB767957","FANATICS SPORTS BAR & GRILL   ","11040 MONTWOOD DR STE 600     ","EL PASO             ","TX","79936","071","          ","2014/12", 000002714.63
"MB704902","FIESTA LANES                  ","5850 ONIX DR                  ","EL PASO             ","TX","79912","071","          ","2015/01", 000002314.71
"MB879413","FORTIS MEXICAN ELDER RESTAURAN","321 CHELSEA ST                ","EL PASO             ","TX","79905","071","          ","2014/12", 000001008.01
"D 862144","FRUITIKI INCORPORATED         ","2211 TEXAS AVE                ","EL PASO             ","TX","79901","071","          ","2015/01", 000000000.00
"MB865717","FUNKMEYER'S REC ROOM          ","1506 N LEE TREVINO DR STE B1  ","EL PASO             ","TX","79936","071","          ","2015/01", 000009853.02
"MB465206","GABRIEL'S                     ","1270 GILES RD                 ","EL PASO             ","TX","79915","071","          ","2015/01", 000000235.57
"MB747157","GARUFA                        ","5411 N MESA ST STE 26-A       ","EL PASO             ","TX","79912","071","          ","2015/01", 000002023.60
"MB786318","GENGHIS GRILL - THE MONGOLIAN ","1318 GEORGE DIETER DR         ","EL PASO             ","TX","79936","071","          ","2015/01", 000000139.89
"MB502174","GEOGESKE                      ","2701 N STANTON ST             ","EL PASO             ","TX","79902","071","          ","2015/01", 000003058.75
"MB633667","GESKES GRILL                  ","1506 N LEE TREVINO DR STE C   ","EL PASO             ","TX","79936","071","          ","2015/01", 000003020.02
"MB511569","GRAHAM'S CORNER               ","5959 N MESA ST                ","EL PASO             ","TX","79912","071","          ","2015/01", 000002573.26
"MB636604","GREAT AMERICAN LAND & CATTLE C","7600 ALABAMA ST               ","EL PASO             ","TX","79904","071","          ","2015/01", 000000548.66
"MB602535","GREAT AMERICAN LAND AND CATTLE","1345 GEORGE DIETER DR         ","EL PASO             ","TX","79936","071","          ","2015/01", 000001543.41
"MB446638","GREAT AMERICAN STEAKBURGER #2 ","9800 GATEWAY BLVD N           ","EL PASO             ","TX","79924","071","          ","2015/01", 000000675.42
"MB655808","HANDLEBARS LLC                ","1731 N LEE TREVINO DR         ","EL PASO             ","TX","79936","071","          ","2015/01", 000002921.73
"MB870993","HAPPY ENDINGS                 ","1610 N ZARAGOZA RD            ","EL PASO             ","TX","79936","071","          ","2015/01", 000002404.76
"MB863603","HAWTHORN INN & SUITES EL PASO ","6789 BOEING DR                ","EL PASO             ","TX","79925","071","          ","2015/01", 000000089.78
"MB779887","HAYASHI                       ","10501 GATEWAY BLVD W          ","EL PASO             ","TX","79925","071","          ","2015/01", 000000837.23
"MB792666","HILTON GARDEN INN             ","6650 GATEWAY BLVD E           ","EL PASO             ","TX","79915","071","          ","2015/01", 000000742.76
"MB849721","HINEYS RESTAURANT             ","8220 GATEWAY BLVD E           ","EL PASO             ","TX","79907","071","          ","2014/12", 000001836.13
"MB884794","HOLIDAY INN EL PASO           ","6351 GATEWAY BLVD W           ","EL PASO             ","TX","79925","071","          ","2015/01", 000000316.50
"MB737069","HOLIDAY INN EL PASO AIRPORT   ","6655 GATEWAY BLVD W           ","EL PASO             ","TX","79925","071","          ","2015/01", 000004658.77
"MB724140","HOOTERS                       ","1170 SUNMOUNT DR              ","EL PASO             ","TX","79925","071","          ","2015/01", 000006689.28
"MB726817","HOPE AND ANCHOR               ","4012 N MESA ST                ","EL PASO             ","TX","79902","071","          ","2015/01", 000005969.83
"NE254853","HORIZON CITY POST NO. 598 THE ","13000 HORIZON BLVD            ","EL PASO             ","TX","79927","071","          ","2015/01", 000000499.55
"MB659460","HORIZON NITE CLUB             ","3808 PERSHING DR              ","EL PASO             ","TX","79903","071","          ","2014/12", 000000336.74
"MB647821","HOST SERVICES INC             ","6701 CONVAIR RD               ","EL PASO             ","TX","79925","071","          ","2015/01", 000005872.55
"MB797375","HOT CHICKS WING HOUSE         ","2281 N ZARAGOZA RD STE 108    ","EL PASO             ","TX","79938","071","          ","2015/01", 000001623.00
"MB878142","HOT CHICKS WING HOUSE 2       ","1327 GEORGE DIETER DR STE H   ","EL PASO             ","TX","79936","071","          ","2014/12", 000000225.18
"MB878142","HOT CHICKS WING HOUSE 2       ","1327 GEORGE DIETER DR STE H   ","EL PASO             ","TX","79936","071","          ","2015/01", 000000000.00
"MB706390","HOTEL DON QUIXOTE, LTD.       ","600 N EL PASO ST              ","EL PASO             ","TX","79901","071","          ","2015/01", 000001417.51
"MB855538","HOWIES                        ","4506 MONTANA AVE              ","EL PASO             ","TX","79903","071","          ","2015/01", 000001536.04
"MB798379","HP ROUTE 46 TEXAS LLC         ","6030 GATEWAY BLVD E           ","EL PASO             ","TX","79905","071","          ","2015/01", 000000301.63
"MB179082","HUDSON'S GRILL                ","1770 N LEE TREVINO DR         ","EL PASO             ","TX","79936","071","          ","2015/01", 000002055.29
"MB765586","IL CANTO BAR & LOUNGE LLC     ","1441 N ZARAGOZA RD STE 15&16  ","EL PASO             ","TX","79936","071","          ","2014/12", 000001160.70
"MB144537","INCREDIBLE'S                  ","5011 ALABAMA ST STE A         ","EL PASO             ","TX","79930","071","          ","2015/01", 000001605.05
"MB850842","INDEPENDENT BURGER            ","5001 N MESA ST STE 1A         ","EL PASO             ","TX","79912","071","          ","2015/01", 000000784.97
