"MB905807","SUMMER'S BACKYARD             ","4432 HIGHWAY 36 N             ","BELLVILLE           ","TX","77418","008","          ","2015/09", 000000895.18
"MB742439","YANIS STEAK HOUSE             ","1416 S FRONT ST               ","BELLVILLE           ","TX","77418","008","          ","2015/08", 000000099.96
"RM756097","BELL COUNTY EXPOSITION CENTER ","301 W LOOP 121                ","BELTON              ","TX","76513","014","          ","2015/09", 000004243.31
"RM750540","CORONAS DE ORO MEXICAN RESTAUR","219 N EAST ST                 ","BELTON              ","TX","76513","014","          ","2015/09", 000000930.42
"RM694488","FRANK'S ON THE LAKE / DEAD FIS","2207 LAKE RD                  ","BELTON              ","TX","76513","014","          ","2015/09", 000003477.03
"NE066711","HENRY WASKOW POST 4008 VFW    ","2311 S PEARL                  ","BELTON              ","TX","76513","014","          ","2015/09", 000000864.76
"RM746002","MEXICANO GRILL TAQUERIA       ","261 SPARTA RD                 ","BELTON              ","TX","76513","014","          ","2015/09", 000001124.72
"RM774518","MI PUEBLO                     ","500 S MAIN ST                 ","BELTON              ","TX","76513","014","          ","2015/09", 000000168.17
"RM800477","MILLER'S                      ","206 N PENELOPE ST             ","BELTON              ","TX","76513","014","          ","2015/09", 000000275.70
"RM660980","NAMI JAPANESE STEAKHOUSE      ","109 W AVENUE O UNIT B         ","BELTON              ","TX","76513","014","          ","2015/09", 000000379.15
"RM779794","NOLAN CREEK COTTON GIN        ","219 S EAST ST STE E           ","BELTON              ","TX","76513","014","          ","2015/09", 000001037.09
"RM677902","OXBOW STEAKHOUSE AND BAR-B-QUE","2801 S INTERSTATE 35          ","BELTON              ","TX","76513","014","          ","2015/08", 000000133.06
"RM678306","SCHOEPF'S OLD TIME PIT BAR B Q","702 E CENTRAL AVE             ","BELTON              ","TX","76513","014","          ","2015/09", 000000146.73
"RM654961","TAQUERIA EL MEXICANO GRILL    ","812 E CENTRAL AVE             ","BELTON              ","TX","76513","014","          ","2015/09", 000002171.87
"N 740032","MOORE STORE PRIVATE CLUB      ","1535 FM 279                   ","BEN WHEELER         ","TX","75754","234","          ","2015/09", 000000882.85
"N 739153","THE FORGE PRIVATE CLUB        ","1610 FM 279                   ","BEN WHEELER         ","TX","75754","234","          ","2015/09", 000002384.79
"NE091713","BENBROOK MEMORIAL POST 10429 V","1000 STEVENS DR               ","BENBROOK            ","TX","76126","220","          ","2015/09", 000000296.47
"NE230900","PAUL MANSIR POST NO. 297, THE ","8201 OLD BENBROOK RD          ","BENBROOK            ","TX","76126","220","          ","2015/09", 000000087.97
"RM904733","WHITESTONE GOLF CLUB          ","10650 HIGHWAY 377 S           ","BENBROOK            ","TX","76126","220","          ","2015/09", 000000895.99
"RM779729","3 PARROTS TACO SHOP           ","8737 BENBROOK BLVD            ","BENBROOK            ","TX","76126","220","          ","2015/09", 000000316.64
"N 884516","BUM SPRINGS BAR & GRILL       ","3225 US HIGHWAY 183           ","BERTRAM             ","TX","78605","027","          ","2015/09", 000000378.61
"N 769976","SCOOTERS & SHOOTERS PRIVATE CL","525 E STATE HIGHWAY 29        ","BERTRAM             ","TX","78605","027","          ","2015/09", 000000935.05
"NE130113","ROBERT WORTH VFW POST #3216   ","55 W 11TH ST                  ","BIG LAKE            ","TX","76932","192","          ","2015/08", 000001772.88
"NB857139","CIRCLE M CRAWFISH CLUB        ","409 STATE HIGHWAY 155 S       ","BIG SANDY           ","TX","75755","230","          ","2015/09", 000002263.05
"N 224672","HOLLY LAKE 19TH HOLE          ","210 GOLF DR                   ","BIG SANDY           ","TX","75755","250","          ","2015/08", 000000513.75
"N 224672","HOLLY LAKE 19TH HOLE          ","210 GOLF DR                   ","BIG SANDY           ","TX","75755","250","          ","2015/09", 000000366.35
"MB913080","BIG SPRING COUNTRY CLUB       ","2401 DRIVER RD                ","BIG SPRING          ","TX","79720","114","          ","2015/09", 000000565.01
"MB755975","CARLOS                        ","308 NW 3RD ST                 ","BIG SPRING          ","TX","79720","114","          ","2015/09", 000000810.90
"MB799792","CC NITES                      ","800 W 4TH ST                  ","BIG SPRING          ","TX","79720","114","          ","2015/09", 000000583.90
"MB763409","CROSSROAD                     ","3101 S US HIGHWAY 87          ","BIG SPRING          ","TX","79720","114","          ","2015/09", 000004479.88
"NE422968","EAGLES LODGE #3188            ","703 W 3RD ST                  ","BIG SPRING          ","TX","79720","114","          ","2015/09", 000000406.35
"MB817622","HOTEL SETTLES/SETTLES GRILL/PH","200 E 3RD ST                  ","BIG SPRING          ","TX","79720","114","          ","2015/09", 000003158.44
"MB890743","JUDI'S WILD WEST WINGZ, LLC   ","1506 E 4TH ST                 ","BIG SPRING          ","TX","79720","114","          ","2015/09", 000001210.42
"N 738528","MCR ASSOCIATION, INC.         ","1601 S MOSS LAKE RD           ","BIG SPRING          ","TX","79720","114","          ","2015/09", 000000000.00
"RM738706","PAPA CHON'S                   ","310 OWENS ST                  ","BIG SPRING          ","TX","79720","114","          ","2015/09", 000000917.49
"MB238149","RED MESA GRILL                ","2401 S GREGG ST               ","BIG SPRING          ","TX","79720","114","          ","2015/09", 000000751.00
"MB848860","SUGAR'S BAR                   ","3430 E INTERSTATE 20          ","BIG SPRING          ","TX","79720","114","          ","2015/08", 000003247.02
"MB798760","THE BAR                       ","1310 W 4TH ST                 ","BIG SPRING          ","TX","79720","114","          ","2015/09", 000000520.99
"MB529885","THE LEGACY                    ","125 E 3RD ST                  ","BIG SPRING          ","TX","79720","114","          ","2015/09", 000000369.37
"MB649232","BLANCO RIVERSIDE BAR & GRILL  ","18 MAIN ST                    ","BLANCO              ","TX","78606","016","          ","2015/09", 000002087.58
"D 885719","REAL SPIRITS DISTILLING COMPAN","231 SAN SABA CT               ","BLANCO              ","TX","78606","016","          ","2015/09", 000000312.95
"NE065849","AMERICAN LEGION POST #649     ","1/2 MI N ON W SIDE MIDFIELD   ","BLESSING            ","TX","77419","158","          ","2015/09", 000000836.96
"N 485978","LITTLE YOUNG BOOT SCOOTIN COUN","207 W 4TH ST                  ","BLUM                ","TX","76627","109","          ","2015/09", 000000474.29
"MB819230","BOOT JACK                     ","1 FM 3351 S STE 100           ","BOERNE              ","TX","78006","130","          ","2015/09", 000001205.26
"MB754505","BUCKLES                       ","1032 N MAIN ST                ","BOERNE              ","TX","78006","130","          ","2015/08", 000002573.80
"MB242972","CABANA BEVERAGES INC          ","433 W BANDERA RD              ","BOERNE              ","TX","78006","130","          ","2015/09", 000000331.65
"MB862536","CENTINELA MEXICAN RESTAURANT &","215 W BANDERA RD STE 106      ","BOERNE              ","TX","78006","130","          ","2015/09", 000000441.73
"MB525631","CHILI'S GRILL & BAR           ","601 W BANDERA RD              ","BOERNE              ","TX","78006","130","          ","2015/09", 000002255.62
"MB866786","DRINK TEXAS SPORTS BAR        ","31138 INTERSTATE 10 W         ","BOERNE              ","TX","78006","130","          ","2015/09", 000001205.39
"MB520896","EL RIO MEXICAN RESTAURANT     ","1361 S MAIN ST                ","BOERNE              ","TX","78006","130","          ","2015/09", 000000542.29
"MB872080","FREDO'S RISTORANTE            ","812 N MAIN ST                 ","BOERNE              ","TX","78006","130","          ","2015/09", 000000690.23
"MB567377","KENDALL INN                   ","128 W BLANCO RD STE 1         ","BOERNE              ","TX","78006","130","          ","2015/09", 000001079.83
"MB700820","MI CASA TAMALES & MORE        ","25930 INTERSTATE 10 W         ","BOERNE              ","TX","78006","015","          ","2015/09", 000000222.70
"MB570013","O'BRIEN'S                     ","848 HWY 46 E                  ","BOERNE              ","TX","78006","130","          ","2015/09", 000000882.99
"MB703563","PHILLIP MANOR SQUARE          ","706 S MAIN ST                 ","BOERNE              ","TX","78006","130","          ","2015/09", 000000137.21
"MB558329","POPO FAMILY RESTAURANT        ","829 US HIGHWAY 289            ","BOERNE              ","TX","78006","130","          ","2015/09", 000000610.30
"MB895978","RESORT AT TAPATIO SPRINGS     ","1 RESORT WAY                  ","BOERNE              ","TX","78006","130","          ","2015/09", 000004474.72
"MB645306","THE CLUB AT CORDILLERA RANCH  ","1092 CLUBS DR                 ","BOERNE              ","TX","78006","130","          ","2015/09", 000003479.77
"MB768765","THE CREEK RESTAURANT          ","119 STAFFEL ST                ","BOERNE              ","TX","78006","130","          ","2015/09", 000001321.24
"MB866935","THE HELENE HOUSE              ","111 STAFFEL ST                ","BOERNE              ","TX","78006","130","          ","2015/09", 000000092.25
"NE433369","AMERICAN LEGION POST #283     ","1525 W SAM RAYBURN DR         ","BONHAM              ","TX","75418","074","          ","2015/08", 000001159.83
"NE433369","AMERICAN LEGION POST #283     ","1525 W SAM RAYBURN DR         ","BONHAM              ","TX","75418","074","          ","2015/09", 000001216.85
"N 738677","CLUB LUNA                     ","318 N MAIN ST                 ","BONHAM              ","TX","75418","074","          ","2015/08", 000000214.40
"N 738677","CLUB LUNA                     ","318 N MAIN ST                 ","BONHAM              ","TX","75418","074","          ","2015/09", 000000157.24
"N 763742","GREYSTONE CLUB                ","226 S STATE HIGHWAY 121       ","BONHAM              ","TX","75418","074","          ","2015/09", 000000507.86
"NE067065","JAMES E BRAGG VFW POST 4852   ","1608 MITCHELL DR              ","BONHAM              ","TX","75418","074","          ","2015/09", 000000357.31
"N 542077","JC'S WHISKEY RIVER            ","1216 FM 273                   ","BONHAM              ","TX","75418","074","          ","2015/08", 000000824.97
"N 263772","LOS AMIGOS MEXICAN RESTAURANT ","505 N MAIN ST                 ","BONHAM              ","TX","75418","074","          ","2015/09", 000000133.06
"NE442220","B.P.O.E. BORGER #1581         ","200 OPAL ST                   ","BORGER              ","TX","79008","117","          ","2015/09", 000000344.17
"N 037558","BORGER COUNTRY CLUB INC       ","599 BROADMOOR                 ","BORGER              ","TX","79007","117","          ","2015/09", 000000705.51
"N 728855","THE MAIN ST BAR               ","631 N MAIN ST                 ","BORGER              ","TX","79007","117","          ","2015/09", 000000752.14
"N 890387","WILDCATTERS/SPUDS SPORTS GRILL","1501 S MAIN ST                ","BORGER              ","TX","79007","117","          ","2015/09", 000001406.33
"N 744943","1033 PRIVATE CLUB             ","1033 W WILSON ST              ","BORGER              ","TX","79007","117","          ","2015/09", 000002331.73
"N 772447","422 PRIVATE CLUB              ","422 N MAIN ST                 ","BORGER              ","TX","79007","117","          ","2015/09", 000001258.05
"RM795843","DOS CHILES GRANDES CAFE       ","1001 W WISE ST                ","BOWIE               ","TX","76230","169","          ","2015/09", 000000384.84
"NE066795","REDDY-MCCLELLAN VFW POST 8789 ","707 E NELSON ST               ","BOWIE               ","TX","76230","169","          ","2015/09", 000000679.84
"RM799918","THE RACK                      ","210 N MASON ST                ","BOWIE               ","TX","76230","169","          ","2015/08", 000001666.62
"RM841487","MAC'S BARBEQUE                ","1903 S BRIDGE ST              ","BRADY               ","TX","76825","160","          ","2015/09", 000000140.70
"RM855202","MI FAMILIA OF BRADY           ","100 S BRIDGE ST               ","BRADY               ","TX","76825","160","          ","2015/09", 000000154.56
"MB914080","THE LOCKER                    ","109 N CHURCH ST               ","BRADY               ","TX","76825","160","          ","2015/09", 000001298.86
"N 736686","COOTER BROWN'S COUNTRY CLUB   ","128 S BROOKS ST               ","BRAZORIA            ","TX","77422","020","          ","2015/09", 000001047.74
"RM892267","DIDO'S RESTAURANT             ","2922 COUNTY ROAD 519          ","BRAZORIA            ","TX","77422","020","          ","2015/09", 000000540.15
"NE065810","B P O E BRECKENRIDGE #1480    ","6074 FM 2231 W                ","BRECKENRIDGE        ","TX","76424","215","          ","2015/09", 000000246.02
"N 889674","CANYON ROAD BARN & GRILL      ","5790 FM 3418                  ","BRECKENRIDGE        ","TX","76424","215","          ","2015/09", 000001735.43
"N 242627","OASIS CLUB                    ","1252 US HIGHWAY 180 E         ","BRECKENRIDGE        ","TX","76424","215","          ","2015/09", 000000389.33
"NE201772","V F W BRECKENRIDGE POST NUMBER","216 E WILLIAMS ST             ","BRECKENRIDGE        ","TX","76424","215","          ","2015/09", 000000932.10
"MB817004","APPLEBEE'S #8006 (BRENHAM)    ","501 HIGHWAY 290 W             ","BRENHAM             ","TX","77833","239","          ","2015/09", 000001284.05
"NE066660","B P O E BRENHAM #979          ","400 E GERMANIA ST             ","BRENHAM             ","TX","77833","239","          ","2015/09", 000000730.43
"MB471382","BRENHAM COUNTRY CLUB INC      ","21/2 MI E CITY LMT ON HWY 10  ","BRENHAM             ","TX","77833","239","          ","2015/09", 000000417.67
"MB716797","BT LONGHORN SALOON            ","205 S BAYLOR ST               ","BRENHAM             ","TX","77833","239","          ","2015/09", 000001402.24
"MB605076","CASA OLE #30                  ","2608 HIGHWAY 36 S             ","BRENHAM             ","TX","77833","239","          ","2015/09", 000000334.86
"MB604069","CHILI'S GRILL & BAR           ","2700 WOOD RIDGE BLVD          ","BRENHAM             ","TX","77833","239","          ","2015/09", 000001631.71
"MB621914","EL CHARRO MEXICAN RESTAURANT  ","3015 HIGHWAY 290 W            ","BRENHAM             ","TX","77833","239","          ","2015/09", 000000050.25
"MB687787","GUADALAJARA MEXICAN RESTAURANT","1308 PRAIRIE LEA ST           ","BRENHAM             ","TX","77833","239","          ","2015/09", 000000428.86
