"MB620604","SLUGGER'S SPORTS BAR          ","2000 DR N W ATKISON BLVD STE  ","ALICE               ","TX","78332","125","          ","2015/07", 000004146.22
"MB760979","SOLACE                        ","53 N KING ST                  ","ALICE               ","TX","78332","125","          ","2015/07", 000000435.90
"MB898840","THE END ZONE SPORTS BAR & GRIL","711 E MAIN ST                 ","ALICE               ","TX","78332","125","          ","2015/06", 000001560.76
"MB898840","THE END ZONE SPORTS BAR & GRIL","711 E MAIN ST                 ","ALICE               ","TX","78332","125","          ","2015/07", 000001412.82
"RM718215","ALLEN BOWL                    ","1011 S GREENVILLE AVE         ","ALLEN               ","TX","75002","043","          ","2015/07", 000000469.46
"RM732181","ALLEN CY CATERING CO., INC.   ","210 E STACY RD BLDG 1250      ","ALLEN               ","TX","75002","043","          ","2015/07", 000000579.68
"RM753987","ALLEN EVENT CENTER            ","200 E STACY RD BLDG 300       ","ALLEN               ","TX","75002","043","          ","2015/07", 000000084.28
"RM908234","BAR LOUIE                     ","190 E STACY RD STE 1000       ","ALLEN               ","TX","75002","043","          ","2015/07", 000010959.99
"RM726723","BJ'S RESTAURANT & BREWHOUSE   ","190 E STACY RD STE 3300       ","ALLEN               ","TX","75002","043","          ","2015/07", 000005978.61
"RM872122","BLACK WALNUT CAFE             ","955 W STACY RD                ","ALLEN               ","TX","75013","043","          ","2015/07", 000001000.84
"RM827892","BLUE SKY SPORTS CENTER OF ALLE","950 E MAIN ST                 ","ALLEN               ","TX","75002","043","          ","2015/07", 000000166.49
"MB813126","BONEFISH GRILL #0912          ","190 E STACY RD STE 100        ","ALLEN               ","TX","75002","043","          ","2015/07", 000006318.23
"RM763264","BONNIE RUTH'S CAFE - ALLEN    ","916 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2015/06", 000000518.51
"RM687301","BRIO TUSCAN GRILLE AT WATTERS ","810 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/07", 000002954.03
"RM573182","BROOKLYN'S                    ","1314 W MCDERMOTT DR           ","ALLEN               ","TX","75013","043","          ","2015/07", 000000000.00
"RM773027","BURGERS & BOTTLES             ","1500 ALLEN STATION PKWY       ","ALLEN               ","TX","75002","043","          ","2015/07", 000012675.06
"RM811214","CABANA BEVERAGES, INC.        ","810 W STACY RD                ","ALLEN               ","TX","75013","043","          ","2015/07", 000000206.36
"RM865591","CAFE DEL RIO                  ","401 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/07", 000001778.51
"RM716220","CHEDDARS CASUAL CAFE          ","190 E STACY RD STE 900        ","ALLEN               ","TX","75002","043","          ","2015/07", 000002409.52
"RM565351","CHILIS GRILL & BAR            ","903 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2015/07", 000002499.16
"RM617044","CHIPOTLE MEXICAN GRILL        ","103 CENTRAL EXPY N            ","ALLEN               ","TX","75013","043","          ","2015/07", 000000063.51
"RM749372","COTTON PATCH                  ","190 E STACY RD STE 1108       ","ALLEN               ","TX","75002","043","          ","2015/07", 000000226.52
"NB840356","CRU ALLEN WINE BAR PRIVATE CLU","842 MARKET ST                 ","ALLEN               ","TX","75013","043","          ","2015/07", 000001845.24
"RM834802","DODIES PLACE CAJUN            ","190 E STACY RD STE 1320       ","ALLEN               ","TX","75002","043","          ","2015/07", 000009786.42
"RM774503","EL GRANDE BURRITO             ","801 S GREENVILLE AVE          ","ALLEN               ","TX","75002","043","          ","2015/06", 000000068.00
"RM774503","EL GRANDE BURRITO             ","801 S GREENVILLE AVE          ","ALLEN               ","TX","75002","043","          ","2015/07", 000000010.05
"RM745540","FREEBIRDS WORLD BURRITO       ","190 E STACY RD STE 1400       ","ALLEN               ","TX","75002","043","          ","2015/07", 000000021.57
"RM911998","FUZZY'S TACO SHOP             ","790 W EXCHANGE PKWY STE 140   ","ALLEN               ","TX","75013","043","          ","2015/06", 000000000.00
"RM911998","FUZZY'S TACO SHOP             ","790 W EXCHANGE PKWY STE 140   ","ALLEN               ","TX","75013","043","          ","2015/07", 000000000.00
"RM766705","HILTON GARDEN INN-ALLEN       ","705 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/07", 000000677.97
"RM612738","JALAPENO'S MEXICAN GRILL      ","121 N GREENVILLE AVE STE N    ","ALLEN               ","TX","75002","043","          ","2015/07", 000001173.23
"RM621559","JOE'S ITALIAN BISTRO          ","717 S GREENVILLE AVE STE 134  ","ALLEN               ","TX","75002","043","          ","2015/07", 000000189.67
"RM807580","KELLY'S @ THE VILLAGE         ","190 E STACY RD STE 1204       ","ALLEN               ","TX","75002","043","          ","2015/07", 000009148.38
"RM869063","LIBERTY BURGER                ","824 W STACY RD STE 800        ","ALLEN               ","TX","75013","043","          ","2015/07", 000000302.84
"RM765105","LOGAN'S ROADHOUSE             ","190 E STACY RD                ","ALLEN               ","TX","75002","043","          ","2015/07", 000000888.68
"RM605440","MEXI-GO RESTAURANT & CLUB     ","533 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2015/07", 000001380.53
"RM676166","MI COCINA ALLEN               ","815 MARKET ST                 ","ALLEN               ","TX","75013","043","          ","2015/07", 000005571.72
"RM576876","MIMI'S CAFE                   ","810 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2015/07", 000000000.00
"RM633264","NAPOLIS PIZZA AND RESTAURANT  ","1512 E EXCHANGE PKWY STE 700  ","ALLEN               ","TX","75002","043","          ","2015/07", 000000264.58
"RM807883","NO SOO RESTUARANT             ","604 W BETHANY DR STE 107      ","ALLEN               ","TX","75013","043","          ","2015/07", 000000551.27
"RM709911","OLIVE GARDEN ITALIAN RESTAURAN","190 E STACY RD STE 3100       ","ALLEN               ","TX","75002","043","          ","2015/07", 000000961.45
"RM755271","ON THE BORDER                 ","213 CENTRAL EXPY N            ","ALLEN               ","TX","75013","043","          ","2015/07", 000002004.97
"RM765022","PANE VINO                     ","190 E STACY RD STE 1404       ","ALLEN               ","TX","75002","043","          ","2015/06", 000000621.15
"RM761613","PAPA LOPEZ                    ","969 SAM RAYBURN TOLLWAY       ","ALLEN               ","TX","75013","043","          ","2015/07", 000002235.05
"RM604753","PEI WEI FRESH KITCHEN         ","1008 W MCDERMOTT DR STE 100   ","ALLEN               ","TX","75013","043","          ","2015/07", 000000106.73
"RM663601","PF CHANG CHINA BISTRO         ","915 W BETHANY DR              ","ALLEN               ","TX","75013","043","          ","2015/07", 000002354.98
"RM799444","PLUCKERS WING BAR             ","190 E STACY RD STE 1800       ","ALLEN               ","TX","75002","043","          ","2015/07", 000005319.59
"RM887379","POLLO TROPICAL BEVERAGES, LLC ","102 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/07", 000000029.01
"RM884900","ROMAN CUCINA                  ","201 E BETHANY DR STE 1        ","ALLEN               ","TX","75002","043","          ","2015/07", 000000860.88
"RM910976","SAUCED WINGS                  ","610 W BETHANY DR              ","ALLEN               ","TX","75013","043","          ","2015/07", 000000796.56
"RM792016","SAVOR-ALLEN                   ","968 VILLAGE GREEN DR          ","ALLEN               ","TX","75013","043","          ","2015/06", 000001465.49
"RM872434","SHIAWASE JAPANESE RESTAURANT  ","2540 N WATTERS RD             ","ALLEN               ","TX","75013","043","          ","2015/07", 000000974.85
"RM812866","SILVER THAI CUISINE           ","906 W MCDERMOTT DR STE 104    ","ALLEN               ","TX","75013","043","          ","2015/07", 000000552.95
"RM908799","SPAZO RESTAURANT BAR          ","1201 W MCDERMOTT DR STE 100   ","ALLEN               ","TX","75013","043","          ","2015/07", 000000548.06
"RM718953","THE BLUE FISH WATTERS CREEK   ","940 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2015/07", 000003090.24
"N 896720","THE BRASS TAP                 ","2540 N WATTERS RD STE 180     ","ALLEN               ","TX","75013","043","          ","2015/07", 000000000.00
"RM692592","THE CHEESECAKE FACTORY        ","820 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/07", 000003944.08
"N 746148","THE DIRTY ROOSTER BEER AND BUR","604 W BETHANY DR STE 102      ","ALLEN               ","TX","75013","043","          ","2015/07", 000006387.51
"RM811404","TORCHY'S TACOS                ","1008 W MCDERMOTT DR STE 600   ","ALLEN               ","TX","75013","043","          ","2015/07", 000000564.81
"RM869322","TWIN CREEKS GOLF CLUB         ","501 TWIN CREEKS DR            ","ALLEN               ","TX","75013","043","          ","2015/07", 000001302.74
"RM790725","TWOROWS OF ALLEN              ","711 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/07", 000002745.79
"RM702991","UNCLE JULIO'S                 ","190 E STACY RD BUILDING 3400  ","ALLEN               ","TX","75002","043","          ","2015/07", 000005984.90
"RM705737","VILLAGE BURGER BAR-ALLEN      ","957 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2015/07", 000003905.56
"RM614636","WINGS BY METTEN ALLEN         ","543 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2015/07", 000000031.95
"MB806122","THE GOLDEN LEAF               ","252 CAMP ST                   ","ALLEYTON            ","TX","78935","045","          ","2015/06", 000000071.62
"MB857366","ALPINE COUNTRY CLUB INC       ","1011 LOOP DR STE B            ","ALPINE              ","TX","79830","022","          ","2015/07", 000000873.07
"MB804279","CENTURY BAR AND GRILL         ","209 W HOLLAND AVE             ","ALPINE              ","TX","79830","022","          ","2015/07", 000001835.33
"MB791020","GUZZI UP                      ","202 W HOLLAND AVE             ","ALPINE              ","TX","79830","022","          ","2015/07", 000000925.60
"MB757389","LIZARD LOUNGE                 ","2800 W HIGHWAY 90             ","ALPINE              ","TX","79830","022","          ","2015/06", 000000284.48
"MB889436","RAILROAD BLUES                ","504 W HOLLAND AVE             ","ALPINE              ","TX","79830","022","          ","2015/07", 000004638.47
"MB741903","REATA                         ","203 N 5TH ST                  ","ALPINE              ","TX","79830","022","          ","2015/07", 000001662.40
"MB753258","SADDLE CLUB                   ","211 E HOLLAND AVE             ","ALPINE              ","TX","79830","022","          ","2015/06", 000002340.57
"NE124286","ALVARADO POST NO. 9299, VETERA","6732 E HIGHWAY 67             ","ALVARADO            ","TX","76009","126","          ","2015/07", 000000619.68
"NE234283","AMERICAN LEGION POST 426      ","8500 FM 3136                  ","ALVARADO            ","TX","76009","126","          ","2015/07", 000000391.54
"N 715831","BENNY JOES HOSPITALITY, INC   ","1014 W HIGHWAY 67             ","ALVARADO            ","TX","76009","126","          ","2015/07", 000000212.18
"D 912213","JOHNSON COUNTY DISTILLERY     ","416 N PARKWAY DR              ","ALVARADO            ","TX","76009","126","          ","2015/06", 000000000.00
"RM708077","CASA OLE #41                  ","1483 E HIGHWAY 6              ","ALVIN               ","TX","77511","020","          ","2015/07", 000000188.87
"RM677944","CHILI'S GRILL & BAR           ","134 HIGHWAY 35 BYP N          ","ALVIN               ","TX","77511","020","          ","2015/07", 000003159.72
"RM854788","GORDON STREET TAVERN          ","114 N GORDON ST               ","ALVIN               ","TX","77511","020","          ","2015/07", 000002686.36
"N 177437","HOUR GLASS CLUB               ","2005 S GORDON ST              ","ALVIN               ","TX","77511","020","          ","2015/07", 000002426.27
"RM753965","MANGO'S LATIN GRILL           ","113 E SEALY ST                ","ALVIN               ","TX","77511","020","          ","2015/07", 000000000.00
"RM873900","MARTINEZ MEXICAN RESTAURANT BA","2625 S BYPASS 35 STE 133      ","ALVIN               ","TX","77511","020","          ","2015/07", 000000169.57
"RM683539","MONTEREY'S #555               ","410 S GORDON ST               ","ALVIN               ","TX","77511","020","          ","2015/07", 000000583.36
"RM754989","TAQUERIA LA TAPATIA MEXICAN RE","801 S GORDON ST               ","ALVIN               ","TX","77511","020","          ","2015/06", 000001546.42
"MB803655","THE DAWG HOUSE                ","1920 ALGOA FRIENDSWOOD RD     ","ALVIN               ","TX","77511","084","          ","2015/07", 000000741.42
