"N 825165","APPLEBEES NEIGHBORHOOD GRILL A","335 E HIGHWAY 243             ","CANTON              ","TX","75103","234","          ","2014/08", 000002829.47
"N 733229","MILL CREEK RANCH LEISURE CLUB ","2102 N TRADE DAYS BLVD        ","CANTON              ","TX","75103","234","          ","2014/08", 000000088.70
"N 457549","TWIN LAKES GOLF CLUB          ","929 PRIVATE ROAD 8214         ","CANTON              ","TX","75103","234","          ","2014/08", 000000623.36
"N 046945","VAN ZANDT COUNTY RECREATIONAL ","17960 INTERSTATE 20           ","CANTON              ","TX","75103","234","          ","2014/08", 000001420.80
"MB651818","PEPPE'S RESTAURANT            ","6761 DONIPHAN DR SPC B&C      ","CANUTILLO           ","TX","79835","071","          ","2014/08", 000000062.17
"N 703915","BUFFALO CAFE PRIVATE CLUB     ","2809 4TH AVE                  ","CANYON              ","TX","79015","191","          ","2014/08", 000002620.30
"N 208779","CANYON COUNTRY CLUB           ","NORTH/WEST OF CANYON          ","CANYON              ","TX","79015","191","          ","2014/08", 000000530.70
"NB681990","CANYON HUT PRIVATE CLUB       ","110 23RD ST                   ","CANYON              ","TX","79015","191","          ","2014/07", 000000000.00
"N 443967","PALO DURO CREEK GOLF COURSE   ","50 COUNTRY CLUB DR            ","CANYON              ","TX","79015","191","          ","2014/08", 000000742.49
"MB711727","ABRAMS HILL COUNTRY SPIRITS, I","405 WATTS LN                  ","CANYON LAKE         ","TX","78133","046","          ","2014/08", 000000759.11
"MB722377","BAJA BBQ SHACK                ","280 MARINA                    ","CANYON LAKE         ","TX","78133","046","          ","2014/08", 000003555.55
"MB699903","LUCKY'S KITCHEN AND COCKTAILS ","18100 FM 306 # 4A             ","CANYON LAKE         ","TX","78133","046","          ","2014/08", 000002201.35
"MB857821","ON THE ROCKS                  ","2009 N PARK RD                ","CANYON LAKE         ","TX","78133","046","          ","2014/07", 000000000.00
"MB857821","ON THE ROCKS                  ","2009 N PARK RD                ","CANYON LAKE         ","TX","78133","046","          ","2014/08", 000000000.00
"MB860201","SOUTH END PUB                 ","10530 FM 2673 STE 300         ","CANYON LAKE         ","TX","78133","046","          ","2014/07", 000003043.14
"MB222439","COCKTAILS                     ","109 N 1ST ST                  ","CARRIZO SPRINGS     ","TX","78834","064","          ","2014/08", 000002881.80
"MB838349","MIGUELITO'S MEXICAN GRILL & CA","101 PETRY PL                  ","CARRIZO SPRINGS     ","TX","78834","064","          ","2014/08", 000001241.91
"MB872154","PATRON RESTAURANT & CANTINA   ","2578 S HIGHWAY 83             ","CARRIZO SPRINGS     ","TX","78834","064","          ","2014/07", 000002948.00
"MB829351","RED DOG ICE HOUSE             ","2418 N 1ST ST                 ","CARRIZO SPRINGS     ","TX","78834","064","          ","2014/08", 000004050.75
"RM742676","ABE                           ","2625 OLD DENTON RD STE 550    ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000000062.91
"RM787549","AGAVE AZUL MEXICAN KITCHEN-TEQ","1114 S ELM ST # 100           ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000002602.68
"NE073470","AMERICAN LEGION POST 597      ","1024 S ELM ST                 ","CARROLLTON          ","TX","75006","057","          ","2014/07", 000000932.70
"RM796708","AMICI SIGNATURE ITALIAN RESTAU","1022 S BROADWAY ST            ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000526.01
"RM753004","ARENA SPORTS BAR AND GRILL/CAF","1616 W HEBRON PKWY STE 108    ","CARROLLTON          ","TX","75010","061","          ","2014/07", 000007020.72
"RM675187","BLUE HOUSE KOREAN RESTAURANT  ","2540 OLD DENTON RD STE 300    ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000000.00
"RM822349","BRANSON BAR & GRILL           ","3030 N JOSEY LN STE 134       ","CARROLLTON          ","TX","75007","061","          ","2014/08", 000000528.29
"RM572002","BROTHERS PIZZA & PASTA        ","2002 N 1-35 E                 ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000062.64
"RM708057","BUFFALO WILD WINGS GRILL & BAR","3320 E HEBRON PKWY STE 100    ","CARROLLTON          ","TX","75010","061","          ","2014/08", 000002500.84
"D 746056","BUZZBALLZ, LLC                ","2114 MCDANIEL DR              ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000000.00
"RM705059","CABANA BEVERAGES INC          ","3232 E HEBRON PKWY            ","CARROLLTON          ","TX","75010","061","          ","2014/08", 000000190.01
"RM603209","CARIBBEAN CAFE INC            ","1000 WEBB CHAPEL RD           ","CARROLLTON          ","TX","75006","057","          ","2014/07", 000000345.18
"RM638882","CARROLLTON SUSHI              ","2150 N JOSEY LN STE 322       ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000072.15
"RM678983","CASA VIEJA RESTAURANT         ","1927 E BELTLINE RD SUITE 152  ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000505.78
"RM863724","CATFISH HOUSE                 ","3108 OLD DENTON RD STE 103    ","CARROLLTON          ","TX","75007","061","          ","2014/08", 000000060.97
"RM570567","CHILIS                        ","2624 N JOSEY LN               ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000002556.38
"RM879256","CHOP SHOP BAR AND GRILL       ","2661 MIDWAY RD STE 109        ","CARROLLTON          ","TX","75006","057","          ","2014/07", 000000000.00
"RM879256","CHOP SHOP BAR AND GRILL       ","2661 MIDWAY RD STE 109        ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000000.00
"RM823627","COCONUT THAI GRILL            ","2512 E BELT LINE RD           ","CARROLLTON          ","TX","75006","057","          ","2014/07", 000000097.95
"RM823627","COCONUT THAI GRILL            ","2512 E BELT LINE RD           ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000114.23
"RM746819","COYOTE RIDGE GOLF CLUB        ","1640 W HEBRON PKWY            ","CARROLLTON          ","TX","75010","061","          ","2014/08", 000002685.89
"RM612675","CRISTINA'S MEXICAN RESTAURANT ","3432 E HEBRON PKWY            ","CARROLLTON          ","TX","75010","061","          ","2014/08", 000001566.05
"RM670775","DALLAS GUN CLUB               ","3601 I-35 NORTH               ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000000433.89
"RM874328","DALLAS PALMS                  ","2424 MARSH LN                 ","CARROLLTON          ","TX","75006","057","          ","2014/06", 000000338.01
"RM874328","DALLAS PALMS                  ","2424 MARSH LN                 ","CARROLLTON          ","TX","75006","057","          ","2014/07", 000000026.80
"RM862469","DIRTY CAJUN                   ","2701 OLD DENTON RD STE 100    ","CARROLLTON          ","TX","75007","061","          ","2014/08", 000000373.45
"RM751879","DONG CHUN HONG                ","2625 OLD DENTON RD STE 544    ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000000116.51
"RM758319","FUZZY'S TACO SHOP             ","4112 N JOSEY LN               ","CARROLLTON          ","TX","75007","061","          ","2014/08", 000001052.77
"RM770143","FUZZY'S TACO SHOP             ","2661 MIDWAY RD STE 236        ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000701.08
"RM844696","GANGNAM                       ","2680 OLD DENTON RD # 140      ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000001007.01
"RM735817","GENGHIS GRILL - THE MONGOLIAN ","3450 E HEBRON PKWY STE 100    ","CARROLLTON          ","TX","75010","061","          ","2014/08", 000000278.05
"RM713790","GOC PHO COFFEE                ","2009 E BELT LINE RD           ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000081.74
"RM859530","GUI ROCK KOREAN BBQ           ","2625 OLD DENTON RD STE 700    ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000000457.61
"RM705947","INCA'S CAFE                   ","2662 N JOSEY LN STE 214       ","CARROLLTON          ","TX","75007","061","          ","2014/08", 000000018.09
"RM608823","INDIAN CREEK GOLF CLUB        ","1650 W FRANKFORD RD           ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000003673.74
"D 783152","JEM BEVERAGE COMPANY, INC.    ","2525 TARPLEY RD STE 104       ","CARROLLTON          ","TX","75006","057","          ","2014/07", 000000000.00
"D 783152","JEM BEVERAGE COMPANY, INC.    ","2525 TARPLEY RD STE 104       ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000000.00
"RM880911","KIMCHI                        ","2625 OLD DENTON RD STE 320    ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000000049.71
"RM725109","KTX RESTAURANT                ","2625 OLD DENTON RD STE 526    ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000000448.83
"RM839503","L A BURGER                    ","1017 E TRINITY MILLS RD STE   ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000149.20
"RM568965","LA HACIENDA RANCH             ","3300 IH 35E NORTH             ","CARROLLTON          ","TX","75007","061","          ","2014/08", 000003782.88
"RM679766","LATINO RESTAURANT AND SEAFOOD ","2660 KELLY BLVD STE 104       ","CARROLLTON          ","TX","75007","061","          ","2014/08", 000000111.08
"RM680588","LOS JALAPENOS RESTAURANT      ","3615 N JOSEY LN               ","CARROLLTON          ","TX","75007","061","          ","2014/08", 000000519.65
"RM637370","LOS LUPES RESTAURANT NO 5     ","1820 E TRINITY MILLS RD       ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000897.13
"RM848034","MARISCOS 2000                 ","1957 E BELT LINE RD           ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000296.07
"RM620090","MENA'S TEX-MEX GRILL          ","2810 E TRINITY MILLS RD STE   ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000002894.73
"RM771602","MISTO-BISTRO, INC.            ","3720 N JOSEY LN STE 118       ","CARROLLTON          ","TX","75007","061","          ","2014/08", 000000229.00
"RM736620","NARI SUSHI                    ","2625 OLD DENTON RD STE 400    ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000000185.65
"RM638563","NICO'S COCINA                 ","3065 N JOSEY LN STE 24        ","CARROLLTON          ","TX","75007","061","          ","2014/08", 000001851.81
"RM870355","OMI KOREAN GRILL & BAR        ","2625 OLD DENTON RD STE 326    ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000001121.04
"RM605391","PEI WEI FRESH KITCHEN         ","3412 E. HEBRON PARKWAY        ","CARROLLTON          ","TX","75010","057","          ","2014/08", 000000123.54
"RM638710","PIZZARELLA                    ","2155 MARSH LN STE 150         ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000083.41
"RM616619","POLLO SALSA                   ","1853 KELLER SPRINGS RD        ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000129.17
"RM817864","QUAKER STEAK AND LUBE         ","4109 STATE HIGHWAY 121        ","CARROLLTON          ","TX","75010","061","          ","2014/08", 000001134.91
"RM777183","QUINLAN'S                     ","2810 E TRINITY MILLS RD STE   ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000003020.15
"RM877891","SOHO VILLAGE                  ","2625 OLD DENTON RD STE 598    ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000000033.56
"RM795839","SPA CASTLE                    ","1020 RAIFORD RD               ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000004655.96
"RM787002","SPOON                         ","2625 OLD DENTON RD STE 404    ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000001786.35
"RM814341","SSAM KOREAN GRILL & SHABU SHAB","2625 OLD DENTON RD STE 538    ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000000473.48
"RM672688","SUSHI MASU                    ","3220 E HEBRON PKWY STE 108    ","CARROLLTON          ","TX","75010","061","          ","2014/08", 000000607.95
"RM786831","SUSHI-ISM RESTAURANT & SOCIAL ","1628 W HEBRON PKWY STE 120    ","CARROLLTON          ","TX","75010","061","          ","2014/07", 000000181.10
"RM877275","THE HONORS GOLF CLUB DALLAS   ","2525 HONORS CLUB DR           ","CARROLLTON          ","TX","75006","057","          ","2014/07", 000000653.98
"RM877275","THE HONORS GOLF CLUB DALLAS   ","2525 HONORS CLUB DR           ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000338.21
"RM810322","THE ISLAND SPOT               ","2661 MIDWAY RD STE 105        ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000317.11
"RM824116","TIN STAR RESTAURANT           ","3216 E HEBRON PKWY STE 130    ","CARROLLTON          ","TX","75010","061","          ","2014/08", 000000047.50
"RM608085","TIPICO'S                      ","2007 E BELT LINE RD           ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000368.50
"RM822332","TTO TTO WA CHICKEN            ","2625 OLD DENTON RD STE 102    ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000000161.33
"RM840685","TWISTED ROOT BURGER CO        ","1111 S MAIN ST APT 1210       ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000001501.47
"RM814425","VENETIAN THEATERS             ","2661 MIDWAY RD STE 200        ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000001503.88
"RM781608","VILLA MEDITERRANEAN GRILL     ","1837 W FRANKFORD RD STE 100   ","CARROLLTON          ","TX","75007","061","          ","2014/08", 000000118.45
"RM710032","WING TOWN                     ","1008 W HEBRON PKWY STE 106    ","CARROLLTON          ","TX","75010","061","          ","2014/08", 000000023.78
"RM709415","WINGSTOP RESTAURANT           ","1912 E BELT LINE RD           ","CARROLLTON          ","TX","75006","057","          ","2014/08", 000000093.39
"RM754485","ZIGUL ZIGUL BBQ               ","2625 OLD DENTON RD STE 620    ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000000447.82
"RM856783","ZIZIGO                        ","2625 OLD DENTON RD STE 612    ","CARROLLTON          ","TX","75007","057","          ","2014/08", 000000000.00
