"MB873688","MARIA'S BAR AND GRILL         ","1525 CYPRESS CREEK RD STE M   ","CEDAR PARK          ","TX","78613","246","          ","2014/09", 000000000.00
"MB873688","MARIA'S BAR AND GRILL         ","1525 CYPRESS CREEK RD STE M   ","CEDAR PARK          ","TX","78613","246","          ","2014/10", 000000000.00
"MB873688","MARIA'S BAR AND GRILL         ","1525 CYPRESS CREEK RD STE M   ","CEDAR PARK          ","TX","78613","246","          ","2014/11", 000000000.00
"MB840925","NAGOYA STEAK HOUSE            ","11630 RANCH ROAD 620 N        ","CEDAR PARK          ","TX","78750","246","          ","2014/11", 000000732.98
"MB762524","ROSA'S CAFE & TORTILLA FACTORY","1509 E WHITESTONE BLVD        ","CEDAR PARK          ","TX","78613","246","          ","2014/11", 000000193.29
"MB550272","SHOOTERS BILLIARDS & SPORTS BA","601 E WHITESTONE BLVD BLDG 5  ","CEDAR PARK          ","TX","78613","246","          ","2014/11", 000006112.81
"MB751569","SIDELINES SPORTS GRILLE       ","200 BUTTERCUP CREEK BLVD STE  ","CEDAR PARK          ","TX","78613","246","          ","2014/11", 000003688.88
"MB784182","TAKARA SUSHI & ASIAN BISTRO   ","1335 E WHITESTONE BLVD BLDG   ","CEDAR PARK          ","TX","78613","246","          ","2014/11", 000000406.02
"MB678511","TAQUERIA GUADALAJARA LA ALTENI","12226 RANCH ROAD 620 N STE B  ","CEDAR PARK          ","TX","78750","246","          ","2014/11", 000000302.30
"MB883255","TOPSPIN                       ","1851 S LAKELINE BLVD STE 106  ","CEDAR PARK          ","TX","78613","246","          ","2014/10", 000002999.99
"MB846755","TORCHY'S TACOS                ","1468 E WHITESTONE BLVD STE 1  ","CEDAR PARK          ","TX","78613","246","          ","2014/11", 000001574.09
"MB555543","TWIN CREEKS COUNTRY CLUB      ","3201 TWIN CREEKS CLUB DR      ","CEDAR PARK          ","TX","78613","227","          ","2014/11", 000001402.64
"MB797214","WILD WEST                     ","401 E WHITESTONE BLVD STE B1  ","CEDAR PARK          ","TX","78613","246","          ","2014/11", 000008265.18
"MB644324","1431 CAFE                     ","601 E WHITESTONE BLVD STE 30  ","CEDAR PARK          ","TX","78613","246","          ","2014/11", 000000147.33
"RM871923","LUCY'S ON THE SQUARE          ","127 N OHIO ST                 ","CELINA              ","TX","75009","043","          ","2014/11", 000000112.96
"RM760404","PAPA GALLO'S MEXICAN GRILL    ","241 W PECAN ST                ","CELINA              ","TX","75009","043","          ","2014/11", 000000790.39
"N 037402","CENTER COUNTRY CLUB INC       ","HWY 96 4 8/10 MI N            ","CENTER              ","TX","75935","210","          ","2014/11", 000000341.16
"N 060747","HAWKEYE SOCIAL CLUB INC       ","UCRD SHE E/S 1MI S HWY 87 &   ","CENTER              ","TX","75935","210","          ","2014/11", 000000137.81
"N 793236","SOMBRERO'S BAR AND GRILL      ","1123 HURST ST STE B           ","CENTER              ","TX","75935","210","          ","2014/11", 000000544.10
"N 230466","SUNDOWNER PRIVATE CLUB        ","HWY 96 7/10MI SOUTH OF COURT  ","CENTER              ","TX","75935","210","          ","2014/10", 000000472.35
"N 230466","SUNDOWNER PRIVATE CLUB        ","HWY 96 7/10MI SOUTH OF COURT  ","CENTER              ","TX","75935","210","          ","2014/11", 000000443.20
"N 410678","YE OLDE PUB-TOO               ","701 SAN AUGUSTINE ST          ","CENTER              ","TX","75935","210","          ","2014/10", 000000397.84
"N 410678","YE OLDE PUB-TOO               ","701 SAN AUGUSTINE ST          ","CENTER              ","TX","75935","210","          ","2014/11", 000000444.88
"RM834513","SAN PEDRO'S                   ","404 STATE HIGHWAY 31 E        ","CHANDLER            ","TX","75758","107","          ","2014/11", 000000302.43
"MB672549","ARMENTA'S RESTAURANT #1       ","823 SHELDON RD                ","CHANNELVIEW         ","TX","77530","101","          ","2014/11", 000000433.02
"MB456028","BREWSKY'S                     ","15157 EAST FWY                ","CHANNELVIEW         ","TX","77530","101","          ","2014/11", 000000568.76
"MB792437","DIAMANTE NEGRO NIGHT CLUB     ","15934 EAST FWY                ","CHANNELVIEW         ","TX","77530","101","          ","2014/07", 000001670.98
"MB792437","DIAMANTE NEGRO NIGHT CLUB     ","15934 EAST FWY                ","CHANNELVIEW         ","TX","77530","101","          ","2014/08", 000000813.11
"MB792437","DIAMANTE NEGRO NIGHT CLUB     ","15934 EAST FWY                ","CHANNELVIEW         ","TX","77530","101","          ","2014/09", 000000856.12
"MB792437","DIAMANTE NEGRO NIGHT CLUB     ","15934 EAST FWY                ","CHANNELVIEW         ","TX","77530","101","          ","2014/10", 000001610.27
"MB259682","EL TEJANO MEXICAN RESTAURANT  ","315 SHELDON RD                ","CHANNELVIEW         ","TX","77530","101","          ","2014/11", 000000137.35
"MB765164","HOLIDAY INN HOUSTON EAST      ","16311 EAST FWY                ","CHANNELVIEW         ","TX","77530","101","          ","2014/11", 000001000.84
"MB833868","LAST CHOICE                   ","16402 MARKET ST               ","CHANNELVIEW         ","TX","77530","101","          ","2014/11", 000000682.26
"MB847162","REYES RECEPTION HALL          ","913 ASHLAND BLVD              ","CHANNELVIEW         ","TX","77530","101","          ","2014/11", 000000060.30
"MB806861","RIVERSIDE INN MARINA          ","17433 RIVER RD                ","CHANNELVIEW         ","TX","77530","101","          ","2014/10", 000001571.55
"MB806861","RIVERSIDE INN MARINA          ","17433 RIVER RD                ","CHANNELVIEW         ","TX","77530","101","          ","2014/11", 000001574.09
"MB854469","T'S LIVING ROOM LOUNGE AND NIG","17130 MARKET ST               ","CHANNELVIEW         ","TX","77530","101","          ","2014/09", 000000005.36
"MB854469","T'S LIVING ROOM LOUNGE AND NIG","17130 MARKET ST               ","CHANNELVIEW         ","TX","77530","101","          ","2014/10", 000000004.69
"MB854469","T'S LIVING ROOM LOUNGE AND NIG","17130 MARKET ST               ","CHANNELVIEW         ","TX","77530","101","          ","2014/11", 000000003.35
"NE067087","B P O E CHILDRESS #1113       ","800 21ST N W                  ","CHILDRESS           ","TX","79201","038","          ","2014/11", 000000749.66
"MB699879","CHILDRESS COUNTRY CLUB        ","910 FM 2530                   ","CHILDRESS           ","TX","79201","038","          ","2014/10", 000000161.73
"MB699879","CHILDRESS COUNTRY CLUB        ","910 FM 2530                   ","CHILDRESS           ","TX","79201","038","          ","2014/11", 000000101.90
"NE792259","DAVID BROWN POST NO 2512 VETER","207 10TH ST NW                ","CHILDRESS           ","TX","79201","038","          ","2014/11", 000000233.76
"MB755946","G10'S RANCH HOUSE RESTAURANT &","1400 AVENUE F NW              ","CHILDRESS           ","TX","79201","038","          ","2014/11", 000000000.00
"MB836232","MAXEY'S STEAKHOUSE            ","1501 AVENUE F NW              ","CHILDRESS           ","TX","79201","038","          ","2014/11", 000000737.33
"MB682438","WIRED WABBIT COFFEE HOUSE     ","1008 AVENUE F NW              ","CHILDRESS           ","TX","79201","038","          ","2014/11", 000000304.64
"MB828509","CHINA GROVE TRADING POST, LLC ","7393 US HIGHWAY 87 E          ","CHINA GROVE         ","TX","78263","015","          ","2014/10", 000001876.53
"MB809987","CIELITO STATION               ","720 W FM 78                   ","CIBOLO              ","TX","78108","094","          ","2014/11", 000000000.00
"MB751261","LA CABANA DE EL SABRO COCINA Y","170 BUFFALO PL                ","CIBOLO              ","TX","78108","094","          ","2014/11", 000001479.49
"MB107852","CRAB-N                        ","210 GULF GATE BLVD            ","CITY BY THE SEA     ","TX","78336","004","          ","2014/11", 000000458.81
"N 182148","CLARKSVILLE COUNTRY CLUB      ","HWY 37 EASTSIDE 3 9 MILES N   ","CLARKSVILLE         ","TX","75426","194","          ","2014/11", 000000076.64
"MB842709","ASPENS                        ","817 CLEAR LAKE RD             ","CLEAR LAKE SHORES   ","TX","77565","084","          ","2014/10", 000001958.14
"MB842709","ASPENS                        ","817 CLEAR LAKE RD             ","CLEAR LAKE SHORES   ","TX","77565","084","          ","2014/11", 000002027.88
"MB540528","CHILLI'S GRILL & BAR          ","225 FM 2094 RD                ","CLEAR LAKE SHORES   ","TX","77565","084","          ","2014/11", 000002410.86
"MB718025","OPUS                          ","1002 ASPEN RD                 ","CLEAR LAKE SHORES   ","TX","77565","084","          ","2014/11", 000003715.28
"MB885633","STAR FLEET MARINA             ","280 GROVE RD                  ","CLEAR LAKE SHORES   ","TX","77565","084","          ","2014/11", 000000290.37
"MB885629","STAR FLEET MARINA             ","280 GROVE RD SLIP 1           ","CLEAR LAKE SHORES   ","TX","77565","084","          ","2014/11", 000000391.81
"MB880041","TEXAS TEASE                   ","280 GROVE RD SLIP 2           ","CLEAR LAKE SHORES   ","TX","77565","084","          ","2014/10", 000000000.00
"RM728082","APPLEBEE'S NEIGHBORHOOD GRILL ","216 W KATHERINE P RAINES RD   ","CLEBURNE            ","TX","76033","126","          ","2014/11", 000003105.85
"NE065611","B.P.O.E. CLEBURNE #811        ","124 FM 1434                   ","CLEBURNE            ","TX","76033","126","          ","2014/10", 000000075.10
"NE065611","B.P.O.E. CLEBURNE #811        ","124 FM 1434                   ","CLEBURNE            ","TX","76033","126","          ","2014/11", 000000113.63
"RM786285","BARRERA'S RESTAURANT INC      ","1649 W HENDERSON ST STE B     ","CLEBURNE            ","TX","76033","126","          ","2014/11", 000000212.85
"RM735696","CADDO STREET GRILL            ","211 S CADDO ST                ","CLEBURNE            ","TX","76031","126","          ","2014/11", 000003406.88
"NE065727","CE DELARIO AMERICAN LEGION POS","313 W CHAMBERS ST             ","CLEBURNE            ","TX","76031","126","          ","2014/10", 000000633.95
"N 496571","CHANCES NITE CLUB             ","3121 N MAIN ST                ","CLEBURNE            ","TX","76033","126","          ","2014/11", 000002281.01
"RM729602","CHILI'S GRILL & BAR           ","1653 W HENDERSON ST           ","CLEBURNE            ","TX","76033","126","          ","2014/11", 000002689.24
"RM728324","CLEBURNE GOLF LINKS           ","2501 COUNTRY CLUB RD          ","CLEBURNE            ","TX","76033","126","          ","2014/11", 000000162.40
"N 839265","FLY BY NIGHT CATTLE COMPANY PR","2705 COUNTY ROAD 1125         ","CLEBURNE            ","TX","76033","126","          ","2014/11", 000000216.27
"RM843361","GRUMPS BURGERS                ","1704 N MAIN ST                ","CLEBURNE            ","TX","76033","126","          ","2014/11", 000000297.61
"RM769382","LA FIESTA MEXICAN FOOD        ","728 N MAIN ST                 ","CLEBURNE            ","TX","76033","126","          ","2014/11", 000000341.16
"RM728856","PASTAFINA OF CLEBURNE, LP     ","1670 W HENDERSON ST           ","CLEBURNE            ","TX","76033","126","          ","2014/11", 000000969.28
"RM759977","PIN CENTER BOWL               ","112 WILLIAMS AVE              ","CLEBURNE            ","TX","76033","126","          ","2014/11", 000000529.70
"RM728314","PULIDO'S RESTAURANT           ","812 N MAIN ST                 ","CLEBURNE            ","TX","76031","126","          ","2014/11", 000000093.13
"RM725582","REFUEL BAR & GRILL            ","801 N MAIN ST                 ","CLEBURNE            ","TX","76033","126","          ","2014/11", 000000225.99
"RM824343","TAQUERIA MEXICANO GRILL & BAR ","1840 N MAIN ST                ","CLEBURNE            ","TX","76033","126","          ","2014/11", 000000976.52
"N 646827","THE RETREAT                   ","7725 FM 1434                  ","CLEBURNE            ","TX","76033","126","          ","2014/11", 000000316.30
"RM772306","WEST END GRILL                ","1629 W HENDERSON ST           ","CLEBURNE            ","TX","76031","126","          ","2014/11", 000000215.94
"RM793592","AGAVE MEXICAN RESTAURANT      ","509 S WASHINGTON AVE STE 200  ","CLEVELAND           ","TX","77327","146","          ","2014/11", 000001054.37
"NE541799","AMERICAN LEGION POST #393     ","25774 HWY 321                 ","CLEVELAND           ","TX","77327","146","          ","2014/11", 000000530.37
"N 674428","BACKWOODS ROADHOUSE           ","11310 FM 1725 RD              ","CLEVELAND           ","TX","77328","204","          ","2014/11", 000000737.26
"N 224758","BUFFALO TOO                   ","811 N WASHINGTON AVE          ","CLEVELAND           ","TX","77327","146","          ","2014/11", 000001709.77
"RM673581","EL BURRITO MEXICAN RESTAURANT ","422 W SOUTHLINE ST            ","CLEVELAND           ","TX","77327","146","          ","2014/11", 000000508.79
"RM667803","PIZZA HUT #315774             ","502 S WASHINGTON AVE          ","CLEVELAND           ","TX","77327","146","          ","2014/11", 000000055.67
"RM668881","PUEBLO VIEJO MEXICAN RESTAURAN","146A TRULY PLZ                ","CLEVELAND           ","TX","77327","146","          ","2014/11", 000002353.44
"RM669601","RO'S                          ","104 S WASHINGTON AVE          ","CLEVELAND           ","TX","77327","146","          ","2014/11", 000000606.35
"N 526452","SHAWN'S CLUB II               ","33760 HWY 146 N               ","CLEVELAND           ","TX","77327","146","          ","2014/11", 000000871.93
"RM885313","TD HIDEWAY                    ","18363 HIGHWAY 105             ","CLEVELAND           ","TX","77328","170","          ","2014/11", 000000654.85
"N 798164","THE WHISKEY BARREL            ","26509 HIGHWAY 321 STE D       ","CLEVELAND           ","TX","77327","146","          ","2014/11", 000000160.19
"N 754132","BOSQUE RESORT RESTAURANT      ","341 HIGHWAY 22                ","CLIFTON             ","TX","76634","018","          ","2014/11", 000000662.96
"NE234846","SELMER ERICKSON POST NO. 332, ","401 E 2ND ST                  ","CLIFTON             ","TX","76634","018","          ","2014/11", 000000251.25
"MB752007","MAMACITAS RESTAURANT & BAR    ","1580 CLINT CUTOFF RD          ","CLINT               ","TX","79836","071","          ","2014/10", 000000879.44
"MB752007","MAMACITAS RESTAURANT & BAR    ","1580 CLINT CUTOFF RD          ","CLINT               ","TX","79836","071","          ","2014/11", 000000809.56
"NE250866","B P O ELKS LODGE #2200        ","201 HIGHWAY 288 N             ","CLUTE               ","TX","77531","020","          ","2014/10", 000000109.27
"NE250866","B P O ELKS LODGE #2200        ","201 HIGHWAY 288 N             ","CLUTE               ","TX","77531","020","          ","2014/11", 000000135.74
"RM686632","EL PORTILLO TEX-MEX           ","649 DIXIE DR                  ","CLUTE               ","TX","77531","020","          ","2014/11", 000000049.98
"RM684581","EL TORO MEXICAN RESTAURANT    ","120 COMMERCE ST               ","CLUTE               ","TX","77531","020","          ","2014/11", 000003170.10
